"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1301",27049,NA,8.06510890673159,8.35940676311158,8.52291399443366,8.83679794590522,9.05758953964914,9.37736533785565,9.91397102423888,10.0174093594906,10.1930700262997,10.3548967079014,10.6673010092024,10.6999002678523,10.7052734227158,11.1223426989245,11.8739230462751,12.3656250121751,12.4700600788986,12.5933140174459,14.3449662295944,13.6930065438054,13.4678998559166,15.0520916148782,15.2813535029221,16.9758777381804,16.0764650716377,17.3558740949921,15.5288658266854,18.2263994921424,18.3037780175055,19.45726902359,18.8511978185761,19.4725026406842,21.5670550850288,21.7591510774399,22.5216059854279,21.01675647804,22.1090243885487,23.336842755014,24.8694224671547,25.3159439281086,25.641981476611,31.0505647632567,30.7725815164143,30.9977852161348,31.4084625611159,38.1397457249074,41.3516174673755,36.5790946872139,33.8092791464093,37.9938240756835,37.9213608840317,38.1455402703956,39.7776846042533,43.1689530864822,46.8508037395152,48.9746566845557
"1302",27051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1303",27053,NA,0.879082891516501,0.917051243603768,0.926111486375045,0.965450568856757,0.985614362865241,1.02402308769321,1.07263174241265,1.10133698251493,1.11826016210236,1.12795197757645,1.16436021501862,1.16716195778009,1.16010789120631,1.2079303141942,1.29485569227459,1.35941243167776,1.36456618081095,1.37481912922518,1.55615194400631,1.49752195647214,1.46126170008362,1.64631856992988,1.6545245939886,1.87050633086334,1.73744099426872,1.93784010208685,1.67266251753195,1.96814209547313,2.03673665572014,2.1467791810055,2.08161398074725,2.11473647927179,2.34694315267114,2.40739317294766,2.48636837394013,2.27656410002283,2.41781648806034,2.5632754140609,2.72163211120464,2.78596083758756,2.8088266522846,3.46135196644464,3.39291642742891,3.36016091392242,3.42250554766555,4.21537607947205,4.57740875217339,4.04275411628914,3.6246140006713,4.12324991388023,4.13359288136891,4.15592298649997,4.32684213771772,4.72023726157504,5.15825969799611,5.3575713528592
"1304",27055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1305",27057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1306",27059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1307",27061,NA,7.50372938484062,7.77774541491327,7.89074278874555,8.24173723210138,8.47272421190488,8.68841400553862,9.00081472303466,9.22688155249749,9.55737848621278,9.49568373662774,9.87252274555814,9.9508894360272,10.0119469338575,10.286014780061,10.8788634391162,11.3933227957707,11.3225558196073,11.6545526216737,12.4521673950474,12.5602895476076,12.683274213298,13.4965157382538,13.6747319368578,14.894981548167,14.1878509343001,15.6756242568405,14.5719962769633,16.1214181338025,16.7527463911932,17.3900295781435,16.9911116180647,17.3873066549421,18.9843463491846,19.5955079038506,19.787651033963,18.8422504411717,19.7881660931393,21.1480212655655,21.9161317813768,22.3490710638939,23.0124367377206,26.3829675926016,26.4613559486485,26.4613055496829,27.335588336881,30.5508549173423,32.2886406741884,30.2333253979094,28.9051104029726,32.0058829241475,31.7261221992666,32.5093293312888,33.6089237043712,35.5291461745666,38.0238981874658,39.8061282225881
"1308",27063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1309",27065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1310",27067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1311",27069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1312",27071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1313",27073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1314",27075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1315",27077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1316",27079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1317",27081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1318",27083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1319",27085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1320",27087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1321",27089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1322",27091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1323",27093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1324",27095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1325",27097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1326",27099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1327",27101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1328",27103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1329",27105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1330",27107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1331",27109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1332",27111,NA,0.339973701535321,0.354402087334011,0.357001566498383,0.371223490928855,0.379877088674358,0.393688076739723,0.403200978313859,0.417697061547283,0.429678712552301,0.430416332888706,0.44578083769696,0.44941212348977,0.451449111464626,0.464741868575445,0.488553637225059,0.513849641768501,0.5104478721208,0.521248744194958,0.55983425245799,0.563850756114589,0.572204893004715,0.602697389777554,0.612631982609418,0.665805040422736,0.638438295585502,0.700092842422586,0.644959337825943,0.716765603294871,0.745995099099007,0.77845202869396,0.769531004549386,0.783244877002775,0.841287188697861,0.866370057256191,0.87980355863975,0.84233852257489,0.883383925112901,0.939266304076571,0.975052182817515,0.996496516442562,1.02932551911318,1.16548439218788,1.15837407403464,1.15576284082184,1.19027304581647,1.36507390987919,1.42301749441713,1.33481039052281,1.25343432304244,1.38571782831199,1.40028591151296,1.4133499754356,1.46069690610996,1.55637174767458,1.65599405048534,1.73308270106931
"1333",27113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1334",27115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1335",27117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1336",27119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1337",27121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1338",27123,NA,0.609213538024162,0.635207956264564,0.642509311573424,0.668789110105887,0.684450532469779,0.710051506815984,0.743019122810437,0.7634487382352,0.775217213995138,0.781571534540839,0.805496143976053,0.809337684186392,0.80439981353472,0.836378842529729,0.897996296019666,0.940073815197129,0.945930926665817,0.954700037178801,1.07722943576428,1.03448715281708,1.012300560379,1.14172960552529,1.14778112513825,1.29334307262215,1.2056369512126,1.34436940170495,1.16194619480722,1.36508241713643,1.4167856017443,1.48849078614698,1.44195018533375,1.45841863037561,1.6217500834254,1.66803009433538,1.72417141080099,1.57316518871366,1.67890579010253,1.77686523938168,1.88579967512998,1.94076651896401,1.94802011158146,2.39843411592622,2.3498173662917,2.32807418368147,2.36280085235231,2.90299645812234,3.15710120191305,2.79819330330658,2.51607310287091,2.86937135018781,2.84745985407888,2.88271115452223,2.99635570933219,3.25887403642266,3.57410333768775,3.71378286492893
"1339",27125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1340",27127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1341",27129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1342",27131,NA,0.21962183578907,0.227846898761925,0.231624722800908,0.240402228778899,0.246004576964412,0.255156222352818,0.269699552311971,0.273088986042023,0.27740437667759,0.282141312765632,0.291111623498483,0.2913881310407,0.291023288868405,0.302835393201604,0.323277296737523,0.337439502322307,0.340674922379481,0.342281134400688,0.391216487101679,0.373695703561696,0.365388238050956,0.410207792067376,0.415418592815827,0.464981373868347,0.437902979678333,0.473703238704702,0.420025248164503,0.495946952646874,0.498698047793136,0.531454119061744,0.513699417213084,0.532329420514008,0.588952891846856,0.592918618065773,0.616270931481669,0.57120879610017,0.601799497564739,0.636587720792784,0.679195920281391,0.688034778969,0.697004771640201,0.852213590668972,0.841708219422113,0.841982045261972,0.854584937941639,1.04678242265374,1.13585785470357,1.00166171123593,0.918462297579663,1.03242291047196,1.03923128564991,1.03972404522344,1.08273062477662,1.18246693872929,1.28315295103785,1.34071863064943
"1343",27133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1344",27135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1345",27137,NA,0.0800198019463199,0.0826563919272141,0.0843006292977506,0.0875948144347405,0.0900202982908695,0.0919345429547282,0.0957304101562305,0.0979869044969933,0.101166962257817,0.101037040431304,0.104785595718481,0.105965213895527,0.106851593846264,0.109499351474115,0.115201335736786,0.119295860019553,0.119696496094487,0.123422072793095,0.129942614012386,0.131703616420226,0.133128706238994,0.141879966676682,0.143584550219673,0.154072211965791,0.149441033134706,0.161999301916919,0.154513570552285,0.167183852634463,0.173774344794732,0.180157316101979,0.177614322618092,0.181557564784709,0.197285863993375,0.203329209613142,0.204701667635153,0.198604750267385,0.207707932869931,0.219537183580887,0.227486573421333,0.232110669833459,0.239048410358423,0.268911083681835,0.267747491476338,0.27095477095764,0.277891564235553,0.302356888369921,0.317085970324111,0.303371889645893,0.295737497476976,0.321806270786844,0.322451231019438,0.332882264869465,0.342254806910843,0.36068151731879,0.379566599866148,0.39722307706686
"1346",27139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1347",27141,NA,13.2895557036121,13.8587138806029,14.0197060924895,14.6208698698915,14.9233332256735,15.4842328579023,16.2523805431515,16.6599721044412,16.9517896914222,17.0261959827032,17.6453511507875,17.6947706950645,17.5654287886884,18.2580500370336,19.7024254669802,20.7352043889439,20.6025672341929,20.8479518103419,23.3618005598155,22.7495267468269,22.4189871960603,24.8663488565701,25.0934801714907,28.1018509209805,25.9613023615111,29.147274374292,25.5063045694982,29.6520663487629,30.8363789034071,32.4878524328846,31.3460764973,31.9494751322983,35.7236542176447,36.5605983192918,37.2396074604117,34.3790206092893,36.5986697285397,38.8638024861438,41.3224696524986,41.5311480580585,42.6866230431061,51.8762981644361,50.7067116020666,50.8867381244237,52.3072029092662,64.0178693521031,68.5772521099267,60.2901760378916,54.7510825937928,62.9063401325768,62.5910459579619,62.9593441119438,65.9411608483722,71.6119262376231,77.5524683902011,80.6366300625861
"1348",27143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1349",27145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1350",27147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1351",27149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1352",27151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1353",27153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1354",27155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1355",27157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1356",27159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1357",27161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1358",27163,NA,1.95766339658323,2.03445252406185,2.06937574746984,2.15391046652778,2.20611718069903,2.28145516828219,2.39389590114105,2.44240879344345,2.49351291437983,2.50626059689291,2.58350116339588,2.59942922777228,2.59512469578504,2.69095780003769,2.88340291920778,3.0119780423644,3.02323679683106,3.06883846199089,3.44994378632211,3.32128101939489,3.27556236473274,3.65544423150202,3.68405339342306,4.11047215573926,3.85619998199481,4.27993064259594,3.7792056536529,4.38209587948785,4.51940227723062,4.73906878760354,4.60579204302153,4.67736491475129,5.19464284366586,5.32873867618644,5.48512987513816,5.08273142509013,5.37860588888383,5.68773226354843,6.04575234749686,6.18763971447263,6.27382318017386,7.55967180955639,7.47220444631155,7.49334150829602,7.62097416567543,9.20654119150895,9.94919941410292,8.84691412762358,8.11132888383336,9.22655521429071,9.08704546344692,9.21737766601084,9.56416578693731,10.4223250462907,11.2806608518129,11.728974927627
"1359",27165,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1360",27167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1361",27169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1362",27171,NA,4.68722381207593,4.90850627042963,4.93256561143138,5.14781187911977,5.23991944892982,5.46365803230718,5.74145019436023,5.88627685639166,5.97430912693933,6.01333602107783,6.23175932982722,6.23566839548084,6.19238800289364,6.44273529544155,6.92699054570634,7.33800133520922,7.27655261454162,7.32445368208183,8.27658869841743,8.03566753117428,7.92022720873095,8.76238913533673,8.86530190537975,9.95501983648372,9.17211472744057,10.295338809773,8.93597796531574,10.4955890746851,10.8706096967587,11.4720456910265,11.1093961742915,11.3228157493417,12.6580488054746,12.9113782254143,13.166115521079,12.1425088936596,12.9036330365604,13.7271673721517,14.5668127727058,14.6248229049607,15.0474864611474,18.359034401291,17.9289001153211,17.9531844776506,18.444432932895,22.7747896090278,24.4557522161761,21.4283875952281,19.2586585650231,22.057740401277,22.2276986746915,22.2356482334016,23.2752124918768,25.3610315284625,27.4846626575697,28.5514051469986
"1363",27173,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1364",28001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1365",28003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1366",28005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1367",28007,NA,1.46947857899033,1.47269759047167,1.55519402445386,1.57174687040421,1.64668260625869,1.71151308054308,1.87155591102822,1.81278577178515,1.85768518137374,1.97155837782728,2.02025638106732,2.1025962823671,2.2938351283285,2.21011412179689,2.33378011865194,2.38141741495256,2.46986665409267,2.30223988971096,2.75269852258422,2.61244106886583,3.18421598088231,3.06392657854098,3.13566512620037,3.33963697916135,3.24689298119353,3.41579349406385,3.37158641918388,3.42684644458129,3.64508507772944,3.65154450494373,4.265623778671,4.34129840132495,4.2343128230378,4.72142994321202,4.40919477082118,4.59566795551053,4.90610154784748,4.96220043737959,5.87439825273685,5.69400716696003,5.8188532746087,5.84138402867579,5.65880465665427,6.72251934984889,6.45681052346921,8.01658155725647,9.44188391141264,9.45171168120638,10.7363179295705,9.03531719477358,9.80712525625486,9.21468382410809,11.5190464340493,10.1728554400032,11.5482787985635,12.9348979208316
"1368",28009,NA,2.40900710737575,2.43625700587344,2.55687226331425,2.60929516646405,2.71920140892842,2.8070462983293,3.04113799349059,2.98695669804737,3.05400815593167,3.25947634493533,3.29633855825138,3.43340640913086,3.72299916649786,3.6358523867716,3.87144501951486,3.86944948304331,3.95583455443101,3.69805269168735,4.66935632309771,4.35083217427588,5.12904243320471,4.95790192986929,5.31172716832053,5.50873296870499,5.12962998173065,5.57826376725267,5.37991200297609,5.67024387231408,5.80479192388194,5.89622528164901,6.89777719447991,7.10993249166586,7.14253405959759,7.72537208318011,7.38902249132161,7.40302548547929,8.05623392837051,8.30491173014874,9.84668972217371,9.66662928843598,9.48884562846707,9.29286076446616,9.38054325821541,11.3262395170926,10.4093665414473,14.033552398423,16.091045505479,15.6030969369646,17.3953298971891,15.289215830124,15.7055324855075,15.2292631175688,18.9496997632652,17.0582246437824,18.8210464605475,21.5509330891499
"1369",28011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1370",28013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1371",28015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1372",28017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1373",28019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1374",28021,NA,17.497825887975,17.6874397803688,18.5495323560846,18.8101334194593,19.5705867504153,20.4009310431657,22.1245694978605,21.7479577245185,21.9899149393444,23.4622821392725,23.9832090173459,25.0273349289909,27.1531121887334,26.5023237760597,27.3069388443694,28.4438813021185,29.3212131992501,27.6479634793746,31.8534767249178,31.1048863827027,37.8045257740427,35.7818164404439,36.271679594865,39.3704967366891,38.7174168563355,39.6124352377185,40.1064410132031,40.2685531598444,43.0406912367384,43.5701693287339,50.4388549233095,51.5606955986399,49.5838694187124,56.9684847260434,52.9236823801466,55.4384242855007,59.3190246892799,59.4107717427745,67.343664342038,65.9212229409734,66.9349723447839,69.4831593979741,67.7596365321957,78.8885262384179,76.0757560239316,93.4226114173103,111.942401082446,112.110895170522,128.45702767242,103.361990402007,118.846426980195,108.786624108089,133.401115590341,123.097890068377,134.989613686268,153.397891339365
"1375",28023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1376",28025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1377",28027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
