"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1380",28033,NA,1.80987218016572,1.81569761770722,1.87099311086934,1.93524897134767,2.05261892433667,2.10471488888119,2.18643779137059,2.18537614917922,2.3694409940593,2.4337104714792,2.48519928147812,2.58819030410862,2.6172507761406,2.46817379659178,2.75036919762295,2.69521202887794,2.91234803618339,2.61304575346313,3.02595944384819,3.02007228408614,3.2773784626238,3.26118027659333,3.36329028934371,3.58192557859185,4.02196304737882,4.00261910963606,4.14225253792529,4.57501321959074,4.36702091196655,4.54325876032289,4.61868773200227,4.79787428957082,4.78320881333828,4.54911585351753,4.6272587100652,5.64013405220453,4.93919646229803,6.23640830573027,6.27522957428496,6.15974042648117,5.96596159574084,6.58088818803892,6.40280781246475,7.49663676472783,8.1503526341702,8.14999908779953,10.0555949762128,9.65641126441295,8.63225166094139,9.15931411151431,8.85896082902535,8.96513417179564,8.46892411514339,11.4693365764984,9.68232154632597,11.7420513661407
"1381",28035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1382",28037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1383",28039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1384",28041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1385",28043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1386",28045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1387",28047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1388",28049,NA,1.06964795385166,1.073278406716,1.1115951524046,1.15505916834704,1.19968424962602,1.25633928969012,1.29114034109143,1.30737610312628,1.38228668756291,1.4313774636684,1.45815431645482,1.52597713285507,1.55699140152399,1.49330683705906,1.65294522465214,1.63528067939876,1.75523699441064,1.59160804268853,1.79899726623824,1.78283335014571,1.93169390488886,1.93456211561416,1.97474347524453,2.16323876493074,2.38420509459693,2.41136730103348,2.41804089428155,2.68187875834328,2.54805731493715,2.66669840026602,2.71979563215583,2.85747140043846,2.91588267017293,2.72866907775674,2.75726432194859,3.34481115104559,2.92838711046656,3.57815619353373,3.78181246387488,3.66762565845098,3.73075935855258,3.83805828025481,3.74752711393893,4.44337219440504,4.75516335253364,4.91277887002912,5.67095388186663,5.62029021826607,4.88566452746712,5.35697123395038,5.30727726141175,5.37149921601429,4.91315548362264,6.81078888099447,5.66904398014424,6.81884567886028
"1389",28051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1390",28053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1391",28055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1392",28057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1393",28059,NA,3.97688599425265,3.94914399155769,4.12628701113692,4.30902722646254,4.43879852779451,4.73427541239219,4.83754263550123,4.85604907421321,5.10882905965126,5.39060951381731,5.47082337782521,5.65992490740058,5.79321823162473,5.7132493100219,6.19064019697233,6.07043893365108,6.38081478905336,5.96791195860739,6.59150611004415,6.67464197255588,7.17261130032867,7.33452207711812,7.33865812780876,8.25351073609061,9.08666076340121,9.32098417131186,9.06407262159023,10.0710929234897,9.53639885294387,9.86425975168745,10.1143852603335,10.6138405900693,10.9522631946429,10.4240057280509,10.2754397013218,12.4192112043691,10.9151551362142,13.1867513481997,13.9254968242269,14.0691990814668,13.9919381956671,14.5306791107858,14.6419196719339,16.7937576463959,17.7837817909534,18.3025684546375,21.2784431143584,20.8248648750516,18.2402963102631,19.7410949508854,18.925947490476,20.1281911822733,19.0736512577582,25.1974154252539,21.0416921983245,25.326002719004
"1394",28061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1395",28063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1396",28065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1397",28067,NA,0.979351093856185,0.977731438724109,1.01707899881674,1.06237957098737,1.08830646462345,1.1691436476192,1.1887346880179,1.20043878052122,1.27032112358845,1.33294148235439,1.34063400235631,1.40202676699161,1.4304746513073,1.39764934116891,1.53225011629702,1.49979889754795,1.58637928030326,1.46452718980859,1.6486824358648,1.64011574577725,1.78356850928635,1.79040598147211,1.80174251404972,2.03312139497645,2.23840780504553,2.26858465024261,2.26127182102104,2.50243857758191,2.35031476376279,2.4602515533495,2.50362701077502,2.66138292114551,2.72505424633369,2.53158823909455,2.53049345712064,3.0622848144703,2.67625559289427,3.28616622575261,3.48289025415043,3.43351091454912,3.45290789905715,3.58258707611754,3.54763384724626,4.13037788002767,4.39788276830377,4.53078600706238,5.20770029456463,5.21359683549684,4.45790198449883,4.86197679086855,4.79303569539795,4.98561002468568,4.6751884629785,6.29951782450307,5.1907083497615,6.36234138352274
"1398",28069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1399",28071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1400",28073,NA,0.339748242631506,0.338130613376043,0.352714645631531,0.36870408335674,0.378678368225581,0.405315972136363,0.412683667475704,0.415267142456038,0.43897378907498,0.461588962497036,0.464506710657644,0.485416952023906,0.497685669828217,0.486481145886824,0.530359397813447,0.521670786384668,0.546151823129535,0.510372850834982,0.565630773555025,0.569733189026577,0.614809952536568,0.623606999724927,0.621763504288685,0.703709970902739,0.774987985347419,0.793340107547258,0.777452192306622,0.862205498263198,0.812841159523853,0.849320024366326,0.865474011367001,0.913106899177552,0.938770346886589,0.883005493196847,0.881275717633836,1.0628188848695,0.930379146821191,1.13167580092134,1.19829072132311,1.19766814646277,1.1950019698485,1.24166419446282,1.24145397141148,1.43689202428139,1.52683339834827,1.57351425358315,1.80737711802754,1.79262374926715,1.54768430068953,1.68329018142867,1.64438707149277,1.73323717030672,1.6285928166184,2.17613719159993,1.7891466446171,2.19474368747442
"1401",28075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1402",28077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1403",28079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1404",28081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1405",28083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1406",28085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1407",28087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1408",28089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1409",28091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1410",28093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1411",28095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1412",28097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1413",28099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1414",28101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1415",28103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1416",28105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1417",28107,NA,1.81992786819313,1.82897622595157,1.88940810107246,1.9529999065993,2.0578206525097,2.11749787897127,2.19982949907926,2.20972377046545,2.37761950655414,2.44199328252965,2.49872830432786,2.59695480331021,2.6381198193604,2.492746241713,2.76776687641034,2.72240003561709,2.95883302501587,2.64800319216248,3.05318751795338,3.05039080422428,3.29139111430333,3.27420019994218,3.38047827108085,3.62122084781474,4.05878260225495,4.03982110535261,4.14314978401986,4.59618093264386,4.40646074649628,4.5707474822256,4.64214235870268,4.86959942627573,4.83235327522529,4.58341800497501,4.67020605684903,5.71303133352682,4.92995090063689,6.2509382791954,6.3661838343156,6.19942984486184,6.12903893841321,6.57258827316731,6.47781402302999,7.54978030542971,8.1149950949484,8.11199261411625,10.0988736322946,9.63935267777282,8.62767277053687,9.26033022806733,8.88338349331942,8.9629296736604,8.43299623322219,11.5931792659721,9.71919212709599,11.7868391418665
"1418",28109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1419",28111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1420",28113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1421",28115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1422",28117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1423",28119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1424",28121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1425",28123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1426",28125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1427",28127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1428",28129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1429",28131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1430",28133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1431",28135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1432",28137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1433",28139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1434",28141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1435",28143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1436",28145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1437",28147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1438",28149,NA,0.159968088139864,0.160926419212186,0.166559786056158,0.17313215086297,0.179935781796922,0.187512218607185,0.192797560644646,0.195725431016502,0.206689853425287,0.213681470623438,0.218092395823387,0.228020625869362,0.232645626123687,0.222540518540333,0.246003748955595,0.245896845563814,0.262725732944483,0.237152145352001,0.268400471101541,0.267113251730156,0.288399767580939,0.287207893934434,0.294708149893227,0.32252639457661,0.354602494378232,0.359091524300318,0.361599678223416,0.400011728532753,0.379158068264977,0.398531758841568,0.406602610237682,0.427625321908694,0.434420819724339,0.40603808524905,0.412712619684633,0.500260491354768,0.441785984817197,0.536893237306797,0.56568886411005,0.549186144964525,0.557947147046322,0.571886458917935,0.561667288901487,0.66607313724464,0.710420113750159,0.737417108014108,0.85918347304887,0.843583446285466,0.744960231174096,0.812533107480528,0.790932354188135,0.807251978834275,0.749183661322317,1.02410791662701,0.853603594669237,1.02296629912261
"1439",28151,NA,0.709895286697124,0.715296288280529,0.738266088162734,0.768897668509096,0.802443035859058,0.826896136120125,0.852537290011291,0.869035045658264,0.923446782621659,0.950079093421403,0.975168704751593,1.01411300205265,1.02969547269175,0.974617572483255,1.06637738498403,1.08730627097804,1.15670467389397,1.03707175601562,1.19213253106135,1.19502575764793,1.28024222922528,1.25628641450964,1.30583887949498,1.40687865175918,1.58287116122047,1.57512891880076,1.59660467051474,1.79842486572257,1.69223780523437,1.76418591329144,1.78597253574095,1.89912986379354,1.89787773376826,1.75818846198252,1.8245966128336,2.22668770056289,1.95230008972662,2.43095179130538,2.49056768807616,2.41358573697839,2.46142553572428,2.50624197588319,2.48823973252635,2.89338465940713,3.11334417253441,3.19558829459628,3.82401501371212,3.76548164207701,3.36796816449405,3.66636779573896,3.49946705661108,3.53220250537718,3.36398544586791,4.53838938053783,3.74329097126064,4.56141400073247
"1440",28153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1441",28155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1442",28157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1443",28159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1444",28161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1445",28163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1446",29001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1447",29003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1448",29005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1449",29007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1450",29009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1451",29011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1452",29013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1453",29015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1454",29017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1455",29019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1456",29021,NA,0.230681131141888,0.234037447994461,0.240625340060097,0.246341384873266,0.262376361174972,0.269238861999704,0.273346354015516,0.278737195835631,0.294963195056324,0.303948870699636,0.308581490131368,0.31679201553792,0.325720893544083,0.327927658350941,0.340088177854994,0.344556133300763,0.361072684304855,0.363486396629899,0.380661908723942,0.38277543175035,0.403691738273183,0.417407146208614,0.421731153184238,0.440636845551118,0.469967792563719,0.478231760263823,0.505004921396833,0.509084722146273,0.524476072406921,0.534906244499191,0.546544158459089,0.548975783561945,0.575819359693405,0.570139630576099,0.603850647406498,0.637930814432795,0.632890547045069,0.679893068364894,0.69992555946617,0.719119720175464,0.704031356879115,0.746271646905831,0.75093600279651,0.818250603464577,0.867579161260953,0.859921026733376,0.9439326870933,0.937818278616267,0.909545485739064,0.923562609993265,0.952217966515116,0.98715333113346,0.956940605302127,1.07217480564415,1.09392931788375,1.14160960873805
"1457",29023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1458",29025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1459",29027,NA,13.3891591075238,13.6186565552893,13.9915655236341,14.3940284334174,15.2713583102458,15.6438223827826,16.0403115621788,16.3297415431636,17.2155883444808,17.7156806569156,17.9633424029472,18.470052867512,19.0089658410396,19.0899095955535,19.8877744813787,20.0842090139149,21.0569197495347,21.193206341635,22.1899524584805,22.3300090883104,23.6258814717546,24.258952071598,24.6537879219399,25.6557354939868,27.2447558922485,27.7447955377088,29.2785362674017,30.0230122598618,30.359643443909,31.4263995500358,32.4520654841712,32.2584843458269,33.7900105775517,33.7031648217384,35.1863280694123,36.9651640556282,37.0410883527787,40.1637357661832,40.7446689969933,41.7629804478974,41.3575651955612,44.3186516332818,44.3020267371601,48.7460188601529,50.5914385048962,49.9348830012022,55.4068928934231,55.2253006768671,53.4916163830536,55.4307231084454,55.2762782705421,57.43047023651,56.8195747442019,62.8543788533137,62.8956253897007,67.377861363313
"1460",29029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1461",29031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1462",29033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1463",29035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
