"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1326",27099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1327",27101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1328",27103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1329",27105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1330",27107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1331",27109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1332",27111,NA,0.340834689165239,0.344634072278433,0.354778428429205,0.364344488651128,0.374107518459345,0.385899829015847,0.377446006076281,0.375902321233235,0.405174305714819,0.414158572049984,0.415184904763511,0.41540054304569,0.422544115281367,0.439224261892602,0.45877609314435,0.475488980813753,0.479767132234596,0.476128334030119,0.501509782722405,0.516132521057116,0.493330300928337,0.515879771809273,0.534801273116691,0.529255267967808,0.545916906509188,0.554327814705566,0.557062667539044,0.603742936572488,0.567661576308663,0.623216981912833,0.622552217801321,0.627588713261803,0.642059406216861,0.60918062350929,0.650139562190522,0.64985765283747,0.667879581234613,0.696983067194633,0.679541751319305,0.710663899939994,0.746465720223329,0.79303355616314,0.789886980917501,0.824499164897983,0.808751371966611,0.799027868277913,0.833088633446866,0.843295607322103,0.801240923020392,0.894442876952618,0.885544947586918,0.82917054019441,0.859276125992581,0.912272213295206,0.987128665844701,0.938273976128582
"1333",27113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1334",27115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1335",27117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1336",27119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1337",27121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1338",27123,NA,0.611888038397685,0.609095570105166,0.650899145322827,0.650036576448792,0.678218558063949,0.705890544579929,0.6716820101144,0.659051254305089,0.738937083024707,0.747575899929015,0.748956820816139,0.747707713472929,0.760771768505696,0.799046316506434,0.848678651979441,0.894885907118537,0.888551561346092,0.858738972784362,0.917765250767522,0.975904297946909,0.895596232029495,0.957685048006995,0.998139172888381,0.953946557605503,0.982719431987333,1.01450974028628,1.06962715162094,1.16224363587136,1.09141076044276,1.22177528216777,1.19466315242594,1.19533285367183,1.23093067698042,1.15031290561769,1.26063671671003,1.22615603766354,1.27594157194192,1.36412960024181,1.30085152199782,1.38674439550478,1.47473687269765,1.57536953291151,1.53858940585949,1.649708244059,1.65922637378967,1.60156110997017,1.73570347788713,1.73186660286235,1.58334759285988,1.90676163377817,1.81898418023269,1.55965134416257,1.75338666402945,1.84374724660896,1.95208498203434,1.94624821897567
"1339",27125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1340",27127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1341",27129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1342",27131,NA,0.220533741829423,0.219428058050765,0.232996559438025,0.234712392584086,0.24667418976349,0.255424132725281,0.242729769683472,0.238896459526754,0.267594377161785,0.269950517679431,0.270793107940843,0.271457599520055,0.276588312039264,0.28910326677528,0.30408548338594,0.325015139846627,0.318574538073929,0.311877585584283,0.332373035604322,0.354297437046335,0.320851804075888,0.347835234609399,0.359898833580804,0.345945741524666,0.352650414405196,0.368086884080047,0.385862360795737,0.418081327172076,0.397539043998944,0.453792168007104,0.433942333434708,0.436020058172998,0.44367653246041,0.417915651566059,0.462119217475324,0.441739811634938,0.465646253262431,0.491259328357664,0.472378848250009,0.499355179555022,0.55275337900858,0.564511524574202,0.554137703862988,0.604316368709248,0.596923542701364,0.577909922554314,0.623915579354593,0.624632471103685,0.587849153366679,0.706547624519776,0.661794792723214,0.567851288181585,0.636633047974702,0.675738683064031,0.702782534081544,0.714491994750796
"1343",27133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1344",27135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1345",27137,NA,0.0799301617591208,0.0807895999566624,0.0847333577439019,0.0856589192149831,0.0885578830861239,0.090813491171887,0.0893425943203198,0.0892759214264991,0.0951882706163733,0.097421761192096,0.0975959041709274,0.0978114604052602,0.0988852971935399,0.103288063248329,0.106876797087147,0.110989518785562,0.11178508388897,0.112735600335601,0.115034861217613,0.12052358093998,0.115874960761066,0.121178226967225,0.123541272883684,0.123921730298589,0.127365983292453,0.129754764167088,0.131822945559558,0.140580037799578,0.134839809816903,0.14383366099099,0.143505958126803,0.142043089123924,0.150021603353261,0.145548742123567,0.152574358672165,0.152163568075585,0.155782887084186,0.16136431416305,0.159224277545876,0.167831034803937,0.171032792365206,0.181554064079595,0.181392524226726,0.184913788740685,0.185394141297668,0.180513871339929,0.192710764861101,0.19155004797069,0.189889179723749,0.203505708847174,0.208415019099117,0.188449917110994,0.196391345282567,0.20668125276176,0.219455036323444,0.221097666155791
"1346",27139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1347",27141,NA,13.3439003224373,13.305366494428,13.9863663147135,14.205576460168,14.7893624073968,15.2984644669407,14.6229551419967,14.3561843231726,16.0852202302857,16.356455890846,16.344915795627,16.300362384067,16.5385858612644,17.4094132737853,18.459016046716,19.38290186786,19.2979003286951,18.9429334144123,20.1828465898426,21.4061912814813,19.3190195736298,20.8763388503077,21.839365242827,21.1728339291814,21.9419956272238,22.1974430913147,23.0999650244561,25.1742154936833,23.3632834792045,26.5222528237586,25.9679107266512,26.0748671352868,26.8510504097312,24.7845362522848,27.2393039487685,26.831003375814,27.6639122710338,29.3935735588284,28.4515663378889,30.1956015243292,32.1765157545366,34.2994482409186,33.8128609660982,36.4619844000133,36.0432452308229,34.7559290941245,38.1826033111859,37.9876126014778,34.7063534723201,41.3929538699603,39.2533363059983,34.4776549792174,38.4742468332295,40.0983224704475,43.3709344791152,42.3724551433953
"1348",27143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1349",27145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1350",27147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1351",27149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1352",27151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1353",27153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1354",27155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1355",27157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1356",27159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1357",27161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1358",27163,NA,1.96647840225142,1.9571860625507,2.08634746068228,2.08837232916618,2.18076116450234,2.26661246938242,2.16569953290992,2.12349457815288,2.36788999040467,2.40164662721853,2.40583089132015,2.40413277646965,2.43740503626626,2.56792629501221,2.70491582819247,2.84936430242874,2.84879627489059,2.7736187319969,2.93546789598076,3.11874109988074,2.86535677683955,3.07213131513559,3.19311528251693,3.07582957636941,3.17564544406805,3.25741055980897,3.40090866482723,3.71771179409761,3.50106836499956,3.89441122299271,3.80041922118278,3.80205806317399,3.92577155087549,3.70123748869808,4.02448763276307,3.92438397651861,4.07599523695743,4.3285805666612,4.16752897949428,4.44063852968043,4.69546003938002,4.96243381112314,4.89159115010024,5.24678401258476,5.28438100220218,5.06575773485169,5.51195068676061,5.48376838162384,5.12913590621494,6.04797451372066,5.76028984191683,4.9584772522362,5.51946039999616,5.83684995953752,6.1647079504021,6.22751552940889
"1359",27165,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1360",27167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1361",27169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1362",27171,NA,4.70418140323643,4.69068501132491,4.91876475002469,5.01255140799473,5.22254100008956,5.39400307496112,5.14465518371144,5.05612866983537,5.67179235440946,5.77266063136386,5.76013967131476,5.74485028313364,5.84844178001546,6.1462258474677,6.52032261117907,6.87434418966511,6.80084867786189,6.65640058297639,7.15484623132925,7.57259845578692,6.81102620065116,7.38110167288769,7.73218221471068,7.48418332809789,7.75762272726209,7.85239015384939,8.13874238650287,8.88806243376848,8.25688584003507,9.45446860834409,9.21741341582333,9.29917967235899,9.47305965006602,8.66953668056515,9.63695590075386,9.4592815703437,9.77225876613227,10.4166854220446,10.0731384382312,10.6213883306752,11.4414559504385,12.1957754995995,11.9825025967307,12.9677291148796,12.7284547602757,12.3520954771914,13.4944818470343,13.50884460318,12.1820682329201,14.6965804003342,13.9314657643988,12.1971114651938,13.6927853209236,14.2681583470707,15.4345008843988,14.9341019305297
"1363",27173,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1364",28001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1365",28003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1366",28005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1367",28007,NA,1.47017086460726,1.46092525268682,1.55353017672193,1.60875432946681,1.69350428012408,1.77360025245374,1.72978102205748,1.74266973361037,1.8321795932879,1.8078678943929,1.9298314877785,1.94402758571412,1.90515389070988,2.1726278566747,2.15980166991302,2.21550378992501,2.18557609877215,2.25673145478681,2.3352462985835,2.33851826724487,2.27789382135138,2.45802387607235,2.51759450257882,2.60656200633666,2.79364510604282,2.85640284792447,2.76098074821814,2.85882784061627,3.51818739404429,3.21766478697731,2.97952023819846,2.96057285234549,3.32937155926739,3.64171304725961,4.01208459464426,3.38455977528435,4.15274793117314,3.69014983503802,4.01650002538926,3.73818059237733,3.90850283506367,4.20251301649339,3.86243524096338,5.33181895291941,4.45076668606652,4.79344082880752,5.49275544113543,5.57784933898594,4.83020644141044,5.43669819356058,5.36552164761647,5.81268598060024,5.39149089426788,6.21677112532584,5.19302535374427,6.84632220362839
"1368",28009,NA,2.4107033683015,2.39316171235454,2.54717903528734,2.66047998295714,2.78413432058015,2.8686243657996,2.82317354625369,2.84246535220064,3.02885988969321,2.96282364159698,3.14188155368164,3.16211564540952,3.16957628152611,3.54408136421683,3.55604014885989,3.66394588297704,3.70433379392638,3.64627656268995,3.8578148767181,3.94580421750468,3.70872082544313,3.98694147861619,4.28787428748503,4.39357261816868,4.4746855239098,4.67869662589279,4.51370133645713,4.83239881985171,5.7160525371066,5.40679489516359,4.99295164849859,4.97926623200061,5.60257587223877,5.92508075866412,6.52702519047692,5.65387265833806,6.80831589611303,6.08686766562526,6.54837150371297,6.10009267758003,6.36937484789262,6.85863780710012,6.28697867705983,8.84720315537924,7.16650505652629,8.11026808096856,9.00332869072644,9.40799270889237,8.24238479847527,9.34826808828085,8.99216176037024,9.4571470880446,8.56036961233653,10.0445744862542,8.54996409563331,10.7946196333594
"1369",28011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1370",28013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1371",28015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1372",28017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1373",28019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1374",28021,NA,17.4957537776226,17.6393743350485,18.4494405862151,19.1482168738169,19.8847766219285,20.9774321547918,20.4956891330299,20.759577305347,21.5921679095231,21.5776604612584,22.7589399627946,22.9972689344742,22.5065985361742,25.5856241512491,25.6284588767978,26.1588194162294,25.5259964746791,26.9148277082461,27.8535076603543,27.5507172770805,26.8266369657371,28.7536688834467,29.7375468287326,30.2413077987985,33.5428208014143,33.5945232957917,32.5913013649419,33.2545342670527,40.8895458180859,37.1864837341922,35.3530622543313,34.5826968449175,38.5605217540916,42.3406547142548,46.8066426341794,39.5221562581908,49.6583863290225,43.8156635048924,46.5992038602256,43.7113656766157,45.3696797873092,48.8079049988376,45.7650065816473,62.111764329208,51.8375833844607,55.9007005741208,62.9933789703098,66.1674636070803,56.4304890478425,63.827800452047,62.2839390858275,68.3559273439387,62.7722119448557,73.0834549652718,63.3136407043113,80.3418773907818
"1375",28023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1376",28025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1377",28027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1378",28029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1379",28031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1380",28033,NA,1.81047616351138,1.79953824086196,1.91543317478495,1.99845434559865,2.08294749351996,2.15560345679565,2.11695923155625,2.12733370784174,2.26608209291256,2.23032032397053,2.35820478948612,2.37260326457211,2.37544178863501,2.66491451938808,2.67026879951594,2.75216789612791,2.78710210514988,2.71944893871316,2.88004921384612,2.97474275191007,2.78918087117436,2.95775233680541,3.24807833514881,3.30974525244127,3.37387304353215,3.54354055083789,3.41461320198839,3.61201841018374,4.29061622644819,4.0679596286004,3.77053779610392,3.72546570174835,4.23224145413841,4.44960083557686,4.86513198320755,4.21178196155272,5.19190065306812,4.56648268948485,4.88607893577686,4.56318596137767,4.77432955638616,5.08984911941301,4.71777012403043,6.58542306916266,5.3584456616409,6.14882468117262,6.7541183324528,7.09268332923164,6.0889423616889,6.9941699155738,6.81513502476081,7.17146269575065,6.46761580698494,7.59571696417697,6.4545060657022,8.07635680925267
"1381",28035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1382",28037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1383",28039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1384",28041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1385",28043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1386",28045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1387",28047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1388",28049,NA,1.06973158053963,1.07161216302701,1.1295147596625,1.17054070339654,1.22078052280216,1.28886242127444,1.25558270125763,1.26986828707856,1.32320407397493,1.31920851681515,1.39649828771963,1.40600303863781,1.37766952465041,1.57444587347427,1.57217388005925,1.60268417743122,1.56807908335048,1.64763964898639,1.69939465984465,1.68461862199334,1.6493405608553,1.77340489347281,1.82528080889681,1.86118039523442,2.05632707899839,2.06705619792445,2.00547301285851,2.03736473944143,2.52658434997576,2.3036192941975,2.16348949473991,2.11529613423603,2.3818181353547,2.61553980009301,2.89149237669232,2.43049127323169,3.04204473135534,2.67672326116368,2.87894042982995,2.69429335791252,2.81077992254462,3.02356483602005,2.81044499673838,3.82780672316963,3.18239966369498,3.43418230730966,3.89376777702437,4.05270961308915,3.42305735068672,3.91749004763368,3.83438556293103,4.21332691653334,3.87981263810827,4.5047481505479,3.82747172603674,4.96215430050828
"1389",28051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1390",28053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1391",28055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1392",28057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1393",28059,NA,3.98064549295313,4.00553390877278,4.18734079278921,4.40082946527066,4.59111767777409,4.8423396669533,4.80810816987904,4.75322149051797,5.02781121820867,4.93480605232382,5.28699378631269,5.36045884600732,5.21103427480316,5.85408601458918,5.98018324655086,6.03537673853545,5.8581983453386,6.11737805912665,6.45261488303919,6.191021378353,6.05673623074731,6.63198909363105,6.77634888170502,6.87494336533977,7.64527438446935,7.70987191710049,7.55399810531466,7.60140918188265,9.3988702006287,8.37349107801478,8.16200546788274,8.02432054021354,8.80253703909439,9.75162074934002,10.8620732140947,9.31062052359798,10.5677061934029,10.0288132698796,10.5416714092128,10.1890881505913,10.7033212004032,11.4823887412271,10.2440133011633,13.8487804975366,11.7153534106297,12.0626079994586,14.4301691482911,14.8015987276661,13.8857068677674,14.9479314649004,14.2537857494463,15.0935640156026,14.0816807285724,16.0845317982533,13.9693202731158,18.561667175999
"1394",28061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1395",28063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1396",28065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1397",28067,NA,0.979600819169113,0.976623678776583,1.03569276905591,1.08048157999999,1.14043531928005,1.20673910573795,1.17617555380679,1.17945551802612,1.24809240716675,1.20761550207963,1.29286311499556,1.3049268918097,1.2713854395143,1.46127154964557,1.47471544809588,1.48149341679609,1.42981992449373,1.5097868048836,1.56855979242384,1.51805303192047,1.5032699536781,1.65306833835622,1.65389263981295,1.70989879983855,1.91542245851256,1.91404108522893,1.8761887582577,1.86183445671888,2.37001963935594,2.09809909627476,1.98669774877522,1.95835309519677,2.20144261798277,2.4542539277315,2.73164374077986,2.27479155851546,2.73750795033949,2.47563543426219,2.67610036771626,2.52850352466127,2.65502676714257,2.91034463724185,2.58197841392685,3.55982563250691,2.93946185938193,3.03826712997955,3.65630049037728,3.73864350776902,3.27969736629354,3.74037974869444,3.49975815337784,3.81518926067123,3.5896549974383,4.11718725689057,3.47978782205981,4.70286232248769
"1398",28069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1399",28071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
