"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1708",31183,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1709",31185,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1710",32001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1711",32003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1712",32005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1713",32007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1714",32009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1715",32011,NA,0.880661385947528,0.907969234963546,0.911557849818071,0.928259121533771,0.972310816405848,0.999336310479078,1.0092523106174,1.06315795904345,1.06266784813331,1.11729302177584,1.12490922723556,1.16672758866934,1.19813698221433,1.21383881468526,1.24767273007491,1.27314201469822,1.25531070040631,1.27357154731327,1.32808861797147,1.39978065847102,1.40513560635291,1.42451814400746,1.45826621896523,1.46424042949279,1.60845480591004,1.57965411620515,1.6178936696224,1.65163066823037,1.69655946655423,1.75009673362564,1.71169876313565,1.71104428382384,1.76102816919422,1.82192561421634,1.84830120421467,1.85697235257811,1.88444540682623,2.05254759922022,2.08691733745489,1.977206006145,2.14962550030267,2.08639169627976,2.05186935353996,2.3256308234584,2.43059795941452,2.297924051638,2.42281398189805,2.40207320019246,2.36952004864176,2.38617760172721,2.35781283725286,2.44309888073458,2.40807582621691,2.46032530028819,2.65874502518868,2.59457486897014
"1716",32013,NA,1.650489544748,1.69607035425364,1.71640917450838,1.7568638842839,1.83285405104081,1.87174761930171,1.88976204674141,1.99644846014146,2.00394758269648,2.09321085570049,2.10701520783181,2.17774061824853,2.24387879030413,2.2844732869139,2.336889652775,2.38168802636773,2.363852548989,2.41187482523364,2.50376596686544,2.61267680877436,2.63277791172384,2.67454958022728,2.74361559468544,2.75067578495711,2.9732957082819,2.94766047778276,3.00989747013601,3.09397884740726,3.19490646449268,3.26803676614731,3.19728660749695,3.20160312448601,3.29913321453008,3.38174183092604,3.47131763324432,3.46592565623801,3.53683089792124,3.82205043939884,3.86292859185644,3.76517310372551,3.98764631688793,3.92376077919797,3.85547926615145,4.33296356031983,4.52115807253949,4.28983615925122,4.50573330102728,4.53631896878651,4.41425979096027,4.4857604206303,4.46380816576871,4.6057590959443,4.52018958466572,4.56664531816395,4.94560477109555,4.85918949080091
"1717",32015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1718",32017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1719",32019,NA,0.98009892871641,1.00678946906809,1.01663630535571,1.03701704696402,1.08159844364287,1.11976307666946,1.12950218147305,1.18020630352521,1.18386373594717,1.24563545376791,1.2513039532675,1.29187979187856,1.33248581227077,1.34330714606784,1.39672885154437,1.4134716696371,1.40073947579622,1.42509402598798,1.48820399833453,1.56037037300666,1.56307583310464,1.58085408392562,1.62332056784393,1.6355211336879,1.77165675457667,1.74051298833933,1.80740507752676,1.83105067773307,1.89627725923618,1.9267214701655,1.90356037477258,1.91063566078423,1.98746672949569,2.00255347363522,2.04812484842527,2.09429485200691,2.08317042808943,2.28866358829771,2.29153452851196,2.19566249300291,2.35335355433901,2.29944007224093,2.28920054659895,2.58058691275325,2.67287041870708,2.49200552207041,2.63214514277592,2.66504183621191,2.61267458696473,2.62658632280788,2.59653276556719,2.69020373968213,2.67888644398247,2.7413868568131,2.95107416257093,2.86241331538795
"1720",32021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1721",32023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1722",32027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1723",32029,NA,0.31998629489386,0.328072337302831,0.331665371938592,0.338019941659158,0.353848509142243,0.365483770801731,0.367984502486358,0.386092951842943,0.386773207517,0.407136944240195,0.408536071101946,0.420319144725062,0.434700590808763,0.439014044011985,0.45543379096719,0.461585876529331,0.458100696134712,0.467136299205233,0.487049652742167,0.50965308387018,0.511360083043961,0.516701911400955,0.531381248329693,0.535087231272457,0.576961136393319,0.568245463572377,0.590155432090975,0.599437121088654,0.621394521588963,0.628841583370879,0.623305589837024,0.621114333331934,0.64918839964583,0.653839007767637,0.66885381893711,0.68482529621964,0.68014836360752,0.748566428993087,0.746911309024241,0.722519725784309,0.768008056175606,0.752432033954481,0.750065285323457,0.84709453452638,0.873021086803157,0.814331155103114,0.862396218093809,0.874198475595169,0.851999183578056,0.861511740419162,0.849428364692376,0.879711051777657,0.883179791509747,0.891287174672108,0.964219632516164,0.935079841793458
"1724",32031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1725",32033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1726",32510,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1727",33001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1728",33003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1729",33005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1730",33007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1731",33009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1732",33011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1733",33013,NA,0.537557415540795,0.55182620418419,0.557769038053453,0.568481133961876,0.58492822103838,0.586911452177552,0.588844636144508,0.6009374474528,0.615984643293712,0.623473081199751,0.637727730708214,0.652257555531663,0.649638885901767,0.663344565282384,0.666679107728545,0.681636028152376,0.708417679651172,0.694580202879957,0.715611610247212,0.738033589748046,0.739270650120911,0.770636796804167,0.735281563475629,0.785822627228316,0.786531459215852,0.817675332088839,0.798560466143303,0.818496088842607,0.815090354176023,0.848366441385227,0.85694844169511,0.901379239338758,0.8610095028577,0.887403917832096,0.878539054249459,0.871451900930626,0.912067179822629,0.912129674244041,0.946714198542256,0.958804470073264,0.976273980199403,0.947503138391243,0.986374595229362,0.96347409012663,1.0097575713045,1.03885604202037,1.07779069726174,1.05932408144262,1.07229030876964,1.07653989205478,1.11175560114059,1.15039723820738,1.18354792528626,1.20401707403888,1.15028627916882,1.14540588919039
"1734",33015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1735",33017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1736",33019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1737",34001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1738",34003,NA,0.029801368060568,0.0307083639281736,0.031017530863401,0.0322483225596161,0.0332810968985652,0.0332122881214523,0.033447466783658,0.0342244024432502,0.0351360107275217,0.0355338835090104,0.0367620234189655,0.0379837988501551,0.0374803402841179,0.038483190630899,0.0388449125654208,0.040190968246902,0.0427998293820169,0.0409947744791492,0.0422776363112435,0.044352510802897,0.0448900185672009,0.0481356055240077,0.0433795044628517,0.0492692832372201,0.0487187319417517,0.0515148849888955,0.0493740483575277,0.0503731742934636,0.0496740977495843,0.0523576150233023,0.053144113887625,0.059132839074772,0.0531786278572871,0.0568185970097192,0.0549213849261779,0.0537611430867223,0.0586099527095124,0.0566755942845143,0.0597591429021915,0.0615459519503304,0.0633755284511541,0.0601788384027044,0.0646655876380123,0.0605948479253265,0.0666592883776682,0.0687851084344963,0.0766302405973455,0.0710572592401998,0.0737818217721903,0.0719194622668191,0.0785019821870735,0.0837114871764049,0.0857611528937783,0.0874915595294127,0.0787841937233355,0.0794778807144464
"1739",34005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1740",34007,NA,0.615276816774253,0.633350888835768,0.632152824381514,0.664884141869651,0.683044309275223,0.683716208936128,0.687628884726719,0.707976893740204,0.720259819015317,0.726926537626221,0.757264971396786,0.781321436407296,0.773823688058606,0.798592803939955,0.804732647595678,0.826703301530775,0.87490112545237,0.845596038583279,0.86750766869758,0.919384231297422,0.917504841315346,0.97704784988593,0.893256684704176,1.0071940257507,1.01033725707489,1.03370840033193,1.01305570108516,1.03015808991229,1.02169346742012,1.04663170635141,1.07819460564647,1.22427722718805,1.08376945594477,1.15881537412548,1.13393228892093,1.1041443589801,1.21997312300609,1.15051577837756,1.20142523480672,1.26410026312278,1.25833590488607,1.23833476317487,1.32650004799345,1.23031574246205,1.33785161060655,1.39928615031089,1.54575494069375,1.43084124560157,1.5209050345142,1.42612619700426,1.59250145107847,1.7080262362076,1.72956664760814,1.77840271863597,1.56357906725086,1.64261474556198
"1741",34009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1742",34011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1743",34013,NA,0.337775825295246,0.348013805192633,0.35111236174023,0.365755315679056,0.376815989636829,0.376420451971662,0.378249563813159,0.387739346892039,0.397919023933615,0.401862766830687,0.416237491756,0.429786468768508,0.42502962616674,0.436933970219063,0.440083286201752,0.45487704276356,0.483217917336819,0.463541636221561,0.478761110134193,0.503069294614163,0.507318626764077,0.543950674997686,0.490983060152904,0.556305166886548,0.550487086572692,0.57933049478639,0.557208802937841,0.570456010276205,0.562461123219101,0.592245515384488,0.600752887558962,0.667938596675618,0.600413989744197,0.641336063085356,0.621491633178016,0.610157664410667,0.663480837076707,0.641542188363131,0.673562790930673,0.694915852222905,0.712126761123061,0.680874170443296,0.732508544079567,0.683777858617562,0.752982541453403,0.775104198957777,0.861868183879554,0.799102837035411,0.833205686631759,0.807469675821555,0.880121114720419,0.942367318484151,0.966387647723075,0.985356425315528,0.886028549789524,0.899332965790687
"1744",34015,NA,1.32953534139064,1.36748107542949,1.36324706702486,1.43700327328829,1.476904810619,1.47496563995351,1.48687218244023,1.52901350482968,1.55762700524239,1.57013701265033,1.63625544579211,1.68816522659497,1.67202279609784,1.72749103349155,1.74028559420258,1.78554597686974,1.89072895570138,1.82511753055094,1.87548445450228,1.98761967182698,1.98478820935805,2.11346225164633,1.93100410960296,2.1781384848173,2.18540703529563,2.23498247379997,2.19276420835567,2.22511734350936,2.21108452210995,2.25585462302475,2.33253369268139,2.64973782090002,2.33714006218617,2.50266230358119,2.45261943743358,2.382531576199,2.63396997380547,2.48618012404551,2.59301690744472,2.73677591853014,2.71895172593869,2.67740273926128,2.86955847186312,2.65663360958766,2.89363355804189,3.02181212799664,3.34653116969841,3.08846821550546,3.28968409188436,3.07643847825881,3.44925850903603,3.69651029768339,3.74796687220801,3.84461910250066,3.37893055860984,3.55889283390638
"1745",34017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1746",34019,NA,0.0396899086466208,0.0408564494173703,0.0410624162769441,0.0429024289318347,0.0443014039163494,0.044217994525223,0.0445169912046132,0.0456690342279168,0.0466909019572108,0.0471198082607914,0.0489643222699537,0.0505635974108488,0.0499073498014738,0.0514236104696165,0.0517623248811485,0.0535865966842514,0.0568036924420805,0.0545678326062765,0.0561065373080584,0.0592922570373187,0.0597322000916701,0.0637508722427039,0.0577170170581258,0.0654648215474053,0.0652625260423094,0.0681454381567301,0.0656861638213064,0.0669762296056537,0.066225507093768,0.0688788604079717,0.0703989568179756,0.0792078966201998,0.0704814465417453,0.075367524888807,0.0729924515375529,0.0707290095315804,0.0783478263605107,0.0745411858516503,0.0790762593671178,0.0822364458421224,0.0834984786116415,0.0802331998860241,0.08612603918338,0.0807229701845838,0.0878883360043987,0.091657631657383,0.101911013829248,0.0942998999101875,0.0989887710610311,0.0950743152012707,0.104928228842766,0.111297179346343,0.113846788779679,0.117150526691177,0.10377485354787,0.106279490571316
"1747",34021,NA,0.238125372120024,0.245078636894755,0.246232790990005,0.25742093678271,0.265835417275815,0.265216966237465,0.267024890388285,0.274038325521224,0.280028361135994,0.282696302487759,0.293787501410108,0.303396410192743,0.299380546626721,0.308660122364133,0.310584105914068,0.321405758624295,0.340765052474444,0.327166091297502,0.336560446563341,0.35598708772436,0.358418137448217,0.382598863134688,0.346447844446747,0.392704462194598,0.391388262548103,0.408927164507063,0.39409713235445,0.401721745435728,0.397699108460312,0.413069772066812,0.422314002024939,0.475583163904731,0.422479926613763,0.452121097978043,0.438074727046332,0.424093920170697,0.469844003173612,0.447090420497411,0.473982990302719,0.493532126579775,0.500827937828223,0.48097996594562,0.517005071874155,0.484227080960719,0.527322639626161,0.549765850520976,0.611545768252985,0.565519396992482,0.594091334129364,0.570338618161074,0.629866693974215,0.667908247010008,0.683070956505103,0.702935432128226,0.622382895418019,0.638195924027012
"1748",34023,NA,2.699648277874,2.77819229130994,2.79119988135016,2.91816394887601,3.01100479282043,3.00850295535562,3.02388627684203,3.10521804498723,3.17582621624473,3.20123680556667,3.32798769566549,3.43592930600377,3.39636969872452,3.49507767836247,3.51842158295643,3.63942000682514,3.86118704355567,3.71028687653707,3.81452525161587,4.03189538958492,4.0500432116918,4.33157296448666,3.92109980209934,4.44740610727926,4.43262596576539,4.61630213875698,4.45915550640264,4.55690745421753,4.49375925253026,4.68417654443427,4.78235573816797,5.36881214735721,4.78367492070643,5.11953890772809,4.96710756991231,4.82847683348421,5.33910573818305,5.07563916960231,5.35688394811747,5.57630003045632,5.64950527649986,5.45307176831504,5.85305926930579,5.46336573689591,5.96247446993589,6.206717011471,6.89244097684413,6.38479922156026,6.7140883769904,6.42547984088731,7.08033181095457,7.55200858668554,7.71924517740038,7.92881659294802,7.03378214217094,7.20579207700273
"1749",34025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1750",34027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1751",34029,NA,0.685130201478223,0.706204335319422,0.706456909677354,0.7406456353268,0.759166155796367,0.763574426924683,0.764856146717785,0.789254402774909,0.801318499381207,0.81005044871322,0.843071677040444,0.869504511440514,0.862364256684945,0.887805749197389,0.894577637968122,0.92125262579987,0.973669685709346,0.943545993906736,0.964880940941937,1.0215827848821,1.0191303648776,1.08399860655393,0.992701369827764,1.11865736329315,1.12402706819592,1.14741750018998,1.12542017903194,1.14704669542012,1.13284091439945,1.16861305296387,1.19680521158825,1.3555585374334,1.21138286076978,1.29007672680323,1.25958252391546,1.23387824803241,1.35896919412887,1.28287868423223,1.34026960033171,1.40105325130703,1.40015343063746,1.37783830079594,1.47210654507719,1.37282066581172,1.48431148080525,1.55882145238305,1.71207973716078,1.59372300121341,1.68636210927594,1.59011292662225,1.76294398204916,1.8921694204654,1.91437881494217,1.96868989751341,1.73785537078267,1.82159019341792
"1752",34031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1753",34033,NA,14.2928973931216,14.6946499399251,14.6410839853136,15.4672311126502,15.8434450956848,15.8385689030554,15.9897869837028,16.4343686483561,16.7566745361623,16.8726623801226,17.5732110970041,18.1107108893307,17.9951446291219,18.5879452493977,18.7099849560136,19.1863189201293,20.2852719384966,19.6197796378284,20.1477151016664,21.3047059987532,21.3145105389243,22.6007025685967,20.7041286774968,23.3362875688696,23.5420695634567,23.8636387332402,23.5961320490805,23.8510798400264,23.6910107166239,24.0810435615423,24.9876499615143,28.3281715429834,25.1353422524662,26.8051284784984,26.3270756206465,25.6829250950496,28.240849069033,26.7828507284329,27.8156238745377,29.3423040144589,29.0976148034756,28.8028743344924,30.7175949142344,28.5771198863649,30.9429108272936,32.38138434623,35.7617887516649,33.0160002245174,35.1457976671623,32.8335857974335,36.8889761895651,39.4851194607305,40.1222033198761,40.8113981435062,36.0715334916844,38.2771802500044
"1754",34035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1755",34037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1756",34039,NA,0.178817866801469,0.184210071489065,0.185399399385497,0.193729477847175,0.19912221551128,0.199258777677901,0.199638618185165,0.205245237855669,0.210363676519708,0.21197290949776,0.220080482947282,0.227020136483455,0.225174825964788,0.231931852481211,0.232975155939817,0.240388098361288,0.254397707953928,0.244717414142957,0.253067783162802,0.266861673785203,0.267345902846011,0.286467809126023,0.259427677681866,0.292954686323726,0.290589518552715,0.303139812612053,0.293242745794527,0.301706099996145,0.297376380424927,0.312165564147759,0.316836063034603,0.352097124508096,0.316060692771991,0.33754271413783,0.328429501186704,0.323412225109135,0.351290033710979,0.338639053601523,0.353594601644208,0.366312448943582,0.371811987985144,0.359954647830563,0.387759885780345,0.359867883778265,0.396140894853907,0.407432549464178,0.450885395927987,0.418165449587412,0.43932679446587,0.421424831878905,0.459070073580592,0.49411222304815,0.506924830891957,0.517248633340548,0.46336811245787,0.47528603935069
"1757",34041,NA,0.178586696132761,0.184019347122338,0.185178266995227,0.1931697963684,0.199445862679834,0.198859053534309,0.200492016761424,0.205462774130211,0.21011365510012,0.212367912304863,0.220439760422709,0.227688188648176,0.224496718593871,0.231843635564143,0.233192278915126,0.241440057143855,0.255266955098774,0.245303391949242,0.252841427158303,0.266854921978866,0.26972116922122,0.287039755164581,0.260176451577576,0.294432507500091,0.293186879602306,0.307573165224676,0.295760595653112,0.301286817239501,0.299089633715638,0.310684915199258,0.31748076072308,0.356920235060911,0.318013553094797,0.339211261161984,0.327996334967101,0.317794026169794,0.350555190389378,0.335797006904257,0.35774251313934,0.370843825011193,0.377886221395209,0.361129821330855,0.388131439691576,0.365364657055149,0.397527878888221,0.414188094040106,0.460260953477256,0.425611950331609,0.445428321663677,0.430491007281962,0.474204856302104,0.500274207065904,0.512785089826274,0.528132701153536,0.468627614740987,0.479909724929891
"1758",35001,NA,0.189673063465495,0.196819069978712,0.198601000171972,0.203827110252733,0.212131741072116,0.222289398543569,0.220279658506149,0.227885612985652,0.229794653437866,0.244017792355297,0.255271553221063,0.260502666723192,0.264767008777314,0.26135920023289,0.285277487531013,0.288265563843526,0.277919660833228,0.282314852119349,0.277863899200099,0.313350999423359,0.314357119810299,0.3205225023731,0.303344468080436,0.325810669579015,0.368497082254379,0.352048113496239,0.378751627059959,0.374739558252531,0.368165453078003,0.385000644776814,0.376990052669564,0.422973684371961,0.398247187291401,0.436930300199066,0.407441496626809,0.376014564349704,0.433679813724176,0.452683062174894,0.527413035119371,0.480672190588949,0.501098899977022,0.449309778142241,0.499809724498953,0.568069508004886,0.552038203548921,0.598541205477885,0.606463152083279,0.598647243924366,0.648421725637241,0.54928998669073,0.611376213850886,0.613538944780941,0.662033790364834,0.695818592130969,0.674358709946153,0.658501156772591
"1759",35003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1760",35005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1761",35007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1762",35009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1763",35011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1764",35013,NA,0.807613097239811,0.838400484566985,0.845760617765797,0.868148938060556,0.897327394991319,0.943099579537415,0.938873516935186,0.968999658921991,0.982798203086884,1.03709208795315,1.09026518145241,1.10589496594198,1.13271127899,1.10212317667101,1.18930733474313,1.20608724703522,1.19120591508522,1.20898984017852,1.19046123255848,1.33892011764454,1.34600537850149,1.35216212202199,1.28689410330992,1.38075383761575,1.53396991674122,1.49292825320184,1.6092203853651,1.5754066379219,1.5813761229308,1.61551265948729,1.57719170597796,1.78807341522808,1.68496818688832,1.8319723779132,1.75717239119943,1.63557682889443,1.82228670584543,1.92758381870286,2.23712206694521,2.08100767766412,2.11125715723699,1.88969099376498,2.11282269576671,2.36029451607463,2.34857745250181,2.53761145855714,2.56942773913383,2.54922668458963,2.79088062253665,2.37218125675002,2.54290128159641,2.60900151381909,2.88333568457106,3.04810618087013,2.76774619273024,2.73915313577951
"1765",35015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1766",35017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1767",35019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1768",35021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1769",35023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
