"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1337",27121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1338",27123,NA,0.607923174645471,0.61981690731497,0.652985284685336,0.661089807882132,0.668775136144718,0.680643430418366,0.719840900232841,0.71808666209069,0.741940874290995,0.711458691071355,0.742492873195889,0.790017317584278,0.800202379513817,0.803588356595701,0.809724674674648,0.885943780306239,0.840975671851567,0.86625554378363,0.905550685198034,0.895987433357126,0.873805730204399,0.920604407629787,0.92506837355207,0.968007879485915,1.00553604962725,0.986672967154011,1.19376678212261,1.16123820746127,1.09951621042305,1.17467064253755,1.18735900812512,1.18626765242793,1.20523985004828,1.21061997733829,1.16015777112593,1.2410337526575,1.3404816304914,1.30719061857392,1.31509663889638,1.37162929903214,1.38273579751177,1.43051935261994,1.45412029927886,1.4417115523479,1.44835894559561,1.57910903548477,1.70545526173583,1.61768089560142,1.44034018237673,1.54436918156681,1.71328569459351,1.71293487498116,1.50998573271334,1.71198285162881,1.52914880549823,1.613939314489
"1339",27125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1340",27127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1341",27129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1342",27131,NA,0.219334747388417,0.221716159235666,0.234535497956041,0.236709632185296,0.239999362728884,0.245156093237416,0.259607945018678,0.258551069155478,0.266796555105231,0.256727179607419,0.267315761711108,0.284575458445266,0.287882080943779,0.288316214898758,0.289504588495085,0.313158283007755,0.295495904850518,0.308772439618338,0.324820170667323,0.319565950838081,0.31034410932848,0.326134819045716,0.331964067330282,0.349193932336674,0.363875989988872,0.353290159007124,0.432096787278042,0.419843687827105,0.390400534172476,0.418600780054747,0.428627248839249,0.42546344802349,0.428065311616025,0.431837623570569,0.411598777762877,0.441572653356482,0.482975563325121,0.472656778824062,0.47153668352414,0.487692113124043,0.493383008457431,0.514980263388102,0.527353649624333,0.516565629673576,0.512887935316438,0.560185298575472,0.607303945749774,0.56931923778193,0.506944637264408,0.548157648161504,0.609879142184864,0.607665380406221,0.533524596518493,0.600931158609627,0.538736820480059,0.565947449750949
"1343",27133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1344",27135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1345",27137,NA,0.0800478237833133,0.0817061534796648,0.0843560757359297,0.085843538281995,0.0859408900429476,0.0884729384215185,0.0918531498534892,0.0934491171142018,0.0950968019555212,0.0940317574372297,0.0972245714498369,0.10172462715969,0.103231215780678,0.104335255863233,0.104614665805017,0.109491025552588,0.108829933594887,0.112459025417682,0.115507302967074,0.115392659578351,0.115685872896388,0.12025855676134,0.12113060340359,0.123320240437747,0.127656981147793,0.12993765489085,0.142273325464255,0.141591261231756,0.138452636303425,0.147345276047166,0.145537574126155,0.146838916389869,0.149677365920086,0.153976264025423,0.150611035650191,0.155931716401124,0.163113515281572,0.164088062279184,0.160831785535937,0.168058518495263,0.16762880258248,0.175099549018264,0.174091928965059,0.180628891789612,0.183538346294833,0.186906183879722,0.200186266723397,0.190154549838067,0.18435471542201,0.191358180018024,0.203051603464108,0.205378410328731,0.197507182803511,0.212206261893746,0.204179890431307,0.213438640318626
"1346",27139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1347",27141,NA,13.242032472279,13.5762798772482,14.3051088550921,14.4290571990841,14.6614252923014,14.9023844274404,15.6815048432275,15.7322749237361,16.1483854354921,15.5420139774437,16.2184682374802,17.2814959355838,17.5344354257968,17.632616722266,17.7761102222767,19.2998523272559,18.4097495053872,18.9832568367085,19.8831460688666,19.5038894440217,19.081605147161,20.210781664499,20.5005155770836,21.3339865198914,22.1922296282478,21.8553668396579,26.1729114955513,25.9432586679484,24.2532658867163,25.7100192880737,25.9961100520398,25.8645718625775,26.2849133509048,26.8393128585573,25.7049666638199,26.9323327155631,29.2750623042272,28.9041100361941,28.5319603673128,30.0072722582162,30.2047870954818,31.3760438563738,31.6564591755512,31.9572310489679,32.2532083071767,34.4670984981802,37.3206385001182,35.4449471684011,32.0649268460463,34.8260510043668,37.3596308489228,37.7333446923544,34.1348036802826,38.32768960716,33.9199823685611,36.6536992414936
"1348",27143,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1349",27145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1350",27147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1351",27149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1352",27151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1353",27153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1354",27155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1355",27157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1356",27159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1357",27161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1358",27163,NA,1.95417624377784,1.98547586807911,2.08857020889093,2.11990437467405,2.13914327335514,2.17889338743044,2.30370192052649,2.30577695702837,2.37314331864078,2.28557798357278,2.38484304681223,2.53312897446822,2.56439075536265,2.57509342890622,2.58884686105198,2.80603856239267,2.68463521286318,2.77639922254553,2.89596466006711,2.86031640516518,2.80393021490086,2.948868456509,2.97174108801739,3.10721236523661,3.22893719450073,3.19027760745311,3.82269849619027,3.71014416110951,3.51293552647656,3.76360839090417,3.79429441618203,3.78240671893984,3.84074027299476,3.86408199920473,3.72028407465722,3.95761052723855,4.27481375867187,4.20283296660854,4.13155050733095,4.35874445636213,4.42145440214102,4.59116015429671,4.61569331110089,4.63890831502826,4.64231385730082,5.01736025701754,5.44841311248457,5.12130142588982,4.61189631268799,4.94971022473432,5.41083541588199,5.46979735151768,4.84925094809511,5.45480671668701,4.93332835503722,5.23497132061781
"1359",27165,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1360",27167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1361",27169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1362",27171,NA,4.66742799855209,4.80126343987613,5.06379474826233,5.10188338994159,5.18792869750968,5.26713263517432,5.54641089929883,5.55594705106392,5.72572258116058,5.48143749130945,5.71856090446471,6.1048602881566,6.21149735474619,6.23678048991807,6.31053702717692,6.84210554176692,6.4853310448382,6.69624988105766,7.02907719510511,6.89596540188853,6.70508792584642,7.12841171100996,7.24468677067504,7.55433528814014,7.86946315352478,7.6923911241557,9.2611698159895,9.23490076040291,8.55813791737488,9.06056554142404,9.22806227179123,9.18851782857145,9.28467342519384,9.51617271269143,9.08235470241443,9.52432122490482,10.3587418856607,10.2182488753645,10.1798704730833,10.6223420171208,10.6722883443783,11.1368410611487,11.3016548489026,11.3160403098521,11.4021316423104,12.1868168860843,13.2012805343005,12.6020951677613,11.3221976753618,12.3220661575497,13.356800994665,13.4119480716439,11.9989277018818,13.5551456714713,11.8362910153849,12.8441805603259
"1363",27173,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1364",28001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1365",28003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1366",28005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1367",28007,NA,1.46972592602668,1.50497161969585,1.55115624171866,1.57361466480025,1.67026008711716,1.65284766851805,1.68887091396465,1.77981448188182,1.80938365084715,1.83249288831229,1.9271185750339,1.96913779309816,2.05308775006806,1.97650090427561,1.95943671943963,2.22165815401567,2.0756397968263,2.1683985510794,2.26662938055565,2.2890331660292,2.46458284352396,2.22535042610144,2.46195356322999,2.57768192695262,2.5706549208867,2.50983217282787,3.11791725048677,2.69957465044548,3.01343857129824,2.8979260932513,2.92777457314822,3.00043267143119,3.16643615114193,2.93761874333657,3.09199823872381,3.18551462697744,3.55628248238308,3.59695731612566,3.34584573944538,3.42877679369588,3.89573807800258,4.11870767142789,4.02881613124757,3.90559464630077,3.70120203577846,4.62557644096965,4.59550770029456,4.78073753284565,4.04846220298622,4.63339876964999,4.37546320420961,4.78199148089089,4.22778295105885,4.12985891843585,4.99765964750016,4.75429192712226
"1368",28009,NA,2.41020167646224,2.45252857426906,2.54819553197029,2.55916179678984,2.72952180498345,2.72207620395,2.79212797156622,2.91066916419255,2.99531156137012,3.00980248540799,3.13232638763505,3.21499020138477,3.35208866090451,3.24953098272735,3.21271914417834,3.64667499753775,3.4068074374243,3.49518723803871,3.77444637138168,3.7424240554144,4.00042711645349,3.54859651957038,3.98639256544473,4.27878101444439,4.27368479036863,4.15680693502197,5.08875654380652,4.52104625904056,4.97766442544679,4.80113693571895,4.97725749884397,4.85166484181949,5.28859577269896,4.89564160008778,5.10313345947495,5.34874095415417,5.90750354122348,5.91500924149333,5.54962511238829,5.74333996733573,6.50313008258002,6.70502950972865,6.81567565837585,6.58588661113588,6.13940477135871,7.84719650662123,7.90164914795303,7.925822426079,6.50791842259008,7.41840518632608,7.24435442711352,8.0597957701611,6.88722767750296,6.9406628975063,7.97285863077405,7.9863140170835
"1369",28011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1370",28013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1371",28015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1372",28017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1373",28019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1374",28021,NA,17.4987417851026,17.9960103990095,18.4634033718339,18.7882769868967,19.772747190198,19.7006793405438,20.0932634984163,21.1369007589285,21.5493186106179,21.810544842641,22.902461857157,23.4189350720013,24.2976722198347,23.6055518384032,23.2559607349174,26.7046033023565,24.4589771733796,26.0767841368318,26.8210130330792,26.9211964483919,29.4712942646512,26.2895212486257,29.0282163981628,30.6909376270786,30.8372421578784,29.681690798118,36.2465017741747,31.5864227880012,35.7771224199394,34.0200016295831,34.5855089228064,36.1950920033282,37.6447237904378,35.2818958792932,36.7489503752152,38.218410804673,41.8247373142548,42.8061799618969,39.4449719658745,40.5623937915036,45.4143641357679,48.7519828591246,48.503001401489,45.6878807859628,43.4411546255396,55.0681063762931,55.216884720351,58.8695095116053,47.3522446747249,56.2020375427987,52.2436723019554,57.8404508900825,51.7015023033735,51.0006690720058,60.9848294918036,56.470289996289
"1375",28023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1376",28025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1377",28027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1378",28029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1379",28031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1380",28033,NA,1.81010454498254,1.83928530643204,1.91398467298532,1.91553294296734,2.05690144246601,2.03938736286065,2.09475168420691,2.1911784908504,2.2513668102433,2.25785620953677,2.34996223984488,2.41166012177656,2.51678593133917,2.4410883175824,2.39842867293615,2.72128857298346,2.54048187613374,2.63375150031564,2.84169078128235,2.77757564323889,2.99608604169381,2.64251949570953,2.99354404555798,3.23512577054649,3.19533303208968,3.09549316878211,3.83684281343423,3.39933849059896,3.71584307698573,3.61749824584634,3.74736788516568,3.65967242581289,3.99078667794002,3.65850976574586,3.81157608347782,4.03304364815655,4.4482726523332,4.49092009463311,4.19067551170388,4.29235698576094,4.87998884778097,5.08188620883037,5.10019569435362,4.93685178699427,4.6291065805539,5.84881282737127,5.94264060827421,6.00548854817204,4.89960109851199,5.60338503457515,5.41998677676033,6.0965360910265,5.09200769011883,5.17432069018745,6.00865347401363,5.93799153361985
"1381",28035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1382",28037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1383",28039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1384",28041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1385",28043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1386",28045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1387",28047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1388",28049,NA,1.06987566270143,1.09786903910477,1.12962532007577,1.14604010043062,1.21331095224284,1.20282815058808,1.22623051796243,1.29458725872768,1.31450906118878,1.33186615077211,1.4030124256457,1.43503468590609,1.49325791727074,1.4412524705403,1.42292542097815,1.62329278834347,1.50176793669714,1.58818979838157,1.63712256831306,1.65168447410296,1.80288817117406,1.60564408851575,1.78809236655977,1.87616395596827,1.87299845126025,1.80657031794619,2.24955683506811,1.94334598393336,2.18765401084047,2.08432085057091,2.11773959787368,2.20007349771389,2.29886794541951,2.14568815862755,2.24527722827341,2.32608524856043,2.57119163854771,2.632521831219,2.41210186374391,2.48277581263444,2.81070408955504,3.00277126693738,2.94228501762529,2.79525673773009,2.64768551329689,3.35510019015369,3.35490679865791,3.55274678539497,2.9233851127458,3.41329847913617,3.18229539573442,3.51638984107738,3.10889764447066,3.08973284926028,3.70885329926763,3.44406243763571
"1389",28051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1390",28053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1391",28055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1392",28057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1393",28059,NA,3.97781287613758,4.13227438287592,4.20584592672791,4.31951263477552,4.50200570913894,4.50263295171814,4.56598449072768,4.80900807762659,4.93870756329698,4.9990229756437,5.32970399284049,5.37758499605304,5.61513987703525,5.40019015793631,5.40929939426218,6.05150381339228,5.6849099940165,5.87578589788603,6.12404622059348,6.26959710336951,6.74602848223579,6.11769680927745,6.5098569587506,7.05178175776472,6.93242810939257,6.83673946551457,8.38663023256314,7.39545502445284,8.22437904699673,7.81127301690609,7.88448337654731,8.23569442337211,8.4821059103062,8.04265894884337,8.19660774405782,8.98781847096734,9.55440370138774,9.66799686344525,8.79211299508808,9.32404864493554,10.2064218522111,11.1112547412099,11.3468892785524,10.5225450688993,9.88383958240094,12.2691737128089,12.5977558578132,13.4172957650016,11.1099108936025,13.3716465336908,12.5271877422093,12.7849165986117,11.8362699625631,12.1102794946454,14.3967028227943,13.1695947489945
"1394",28061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1395",28063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1396",28065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1397",28067,NA,0.979227812213929,1.01170578431966,1.03591131122457,1.05581651800777,1.11215911279451,1.1019856627195,1.12056844235143,1.18968493522301,1.208327051579,1.2215280303689,1.29644876584424,1.31000159766933,1.38165193723279,1.33574750652793,1.30882409673184,1.49366444997175,1.38700915726841,1.44124434265741,1.50393302225544,1.5305278708823,1.66868069942213,1.49299549137722,1.61654608208362,1.73033694428147,1.7191297430884,1.66009071263343,2.06810903940667,1.79235448331845,2.01039341451629,1.90781465606618,1.92930371801832,2.02513698420445,2.09580168956954,1.97224182910323,2.04365709530201,2.18571485687051,2.37873437903644,2.39621034046126,2.15074022663806,2.26724787203966,2.55328248799858,2.756472406006,2.74000691533592,2.54648313545781,2.42668527473129,3.04495134102591,3.06343054417554,3.29670846560192,2.71367837116441,3.21552512326887,2.96708545480889,3.16770624946702,2.85012177514203,2.8876836623884,3.49819177554196,3.17822231491816
"1398",28069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1399",28071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1400",28073,NA,0.33980316361794,0.352746641642752,0.359152281755788,0.368362381572091,0.385625919655427,0.382968169426649,0.389251104140534,0.411870927741893,0.420431148878487,0.42565501933979,0.451877417055023,0.4564878129072,0.479005746811937,0.460524796714597,0.458626907052836,0.518852979251552,0.48371898875849,0.502533794430659,0.52305420298105,0.532148359924648,0.579520917229487,0.518824817563105,0.555088858639398,0.600311588791961,0.594832475932525,0.579251112421581,0.714289270737123,0.6249077081232,0.698698124193891,0.66234360229097,0.670323772075014,0.704999830393021,0.72628194020756,0.685926248525189,0.703834475247749,0.767334549623793,0.819393614632022,0.826541283234552,0.747867782220689,0.786960208789354,0.876169191530557,0.952727112694473,0.957448251725685,0.885059979264154,0.843900315668595,1.05372786017919,1.0636915366546,1.14480593871309,0.946474419223333,1.13100021485671,1.05196832885992,1.09580183516902,1.00537365092489,1.02007812224912,1.23238481153971,1.11517779856923
"1401",28075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1402",28077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1403",28079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1404",28081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1405",28083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1406",28085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1407",28087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1408",28089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1409",28091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1410",28093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
