"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1485",29079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1486",29081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1487",29083,NA,1.49935619144136,1.50580334960839,1.55440055402712,1.5728798904782,1.62864582324057,1.65319232792579,1.70400278892807,1.70078957310585,1.71009139313077,1.77239479743487,1.79113158146552,1.81510402305613,1.83360191002822,1.88876063690947,1.90458574441333,1.92745458507634,1.95892784856174,1.95552785317732,2.08709745521006,2.04946472973014,2.1266210885422,2.12979648052346,2.16432611030075,2.26610823562959,2.1844392041871,2.24609667725525,2.18483474759294,2.29207349600285,2.24280330406629,2.32426060020203,2.39913041881955,2.43666507028704,2.44860678430724,2.46334200303718,2.45970773486439,2.4391031712298,2.49677027194653,2.56279348251018,2.58085370339672,2.69235186446327,2.58359431426949,2.74565350903916,2.7759166474583,2.84576019489003,2.75898766029894,3.09702220200871,3.26914563946585,3.0512524506782,3.10347999977055,2.98335702201248,3.02927981457458,2.92057543352034,3.1806145205786,3.21110786068156,3.29142790259155,3.6260421814232
"1488",29085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1489",29087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1490",29089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1491",29091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1492",29093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1493",29095,NA,5.16045082476342,5.18352366946111,5.3272320584647,5.41632080732604,5.60454215625807,5.67524775799115,5.84015556210986,5.82650492166513,5.84753038457161,6.06421660259178,6.12718543549587,6.20360718559847,6.25027237368105,6.45150110020429,6.49036398867159,6.57184833945582,6.67377425520673,6.6787674305017,7.14229120261721,6.97126007643993,7.22122012486803,7.24743901258735,7.35468344216571,7.7186156533678,7.46429655739959,7.66339454661648,7.4181670973986,7.81768480257208,7.63272856364952,7.92672499724678,8.14025150406521,8.30592626936056,8.31484569559014,8.35749248318281,8.42253453341281,8.27838011033844,8.41732380351488,8.70823713194771,8.71504435745569,9.12504144561739,8.74255578508567,9.30771160139656,9.51746455385524,9.64726076178479,9.32630658968813,10.4492056611501,11.0431985547427,10.3149353661682,10.4151476603098,10.0931954029481,10.2069087328078,9.91480777422576,10.7462048671908,10.8843786383017,11.1835323343715,12.2642529115129
"1494",29097,NA,2.10810322464333,2.06451531154534,2.19261297637097,2.17031863771478,2.32069625025211,2.33630843728488,2.50581939944115,2.43960054080919,2.38060244205518,2.63137669895572,2.59329895965679,2.64372321489157,2.67209527255988,2.81464993843958,2.79592569525319,2.79569688609498,2.79746657691885,2.64618462186615,3.37629860274659,3.15467393802261,3.5070872783714,3.32373519487913,3.41900483319294,3.70181697930003,3.19510780877495,3.42502923765474,3.20304480033034,3.40525214977054,3.23418953865192,3.5060261257994,3.89789016156325,3.9978072003999,3.95811594570288,4.17597757327725,4.05728335219036,3.88793653027011,4.28974164939861,4.37403066326395,4.41403714829227,4.66654281179396,3.99009957304329,4.49483023859817,4.70600988263231,5.19853370092104,4.60944218963478,6.67132067404539,7.72002424823325,6.43323836168839,6.90331147948313,6.03397728036145,6.50477015318836,5.44070195793143,6.98860111775252,6.82392463005095,7.00246741074305,8.37158227857591
"1495",29099,NA,6.23199852492719,6.16162908511676,6.41539780914863,6.53558605968694,6.79385426768952,6.92594390500845,7.27952101709914,7.1736537640668,7.09943036460267,7.44532061612037,7.46310909326166,7.60207233610381,7.74525682163902,7.91493385908499,8.12723392996638,8.18818199730779,8.17349959842211,8.00874685369824,9.27376708452209,8.64357626514768,9.15372033241906,9.22086113956636,9.57896759567505,10.1074752152746,9.41071227645961,9.98842997983364,9.34249838815384,9.97397674644079,9.54644540177625,9.94317287059514,10.551567544072,10.7288352468753,10.8847283388249,10.9443830544959,10.7646969516433,10.3729674687892,10.8950300030086,10.9789279961846,11.5930734332452,12.2853742904054,11.6857866353348,12.4916755146713,12.6713616921107,13.5523617577721,12.285451582265,14.8538802902493,16.0875069487092,14.959711897407,15.2993641712681,14.2492453405016,14.6858310007014,13.7594342242701,16.1639034377482,15.437838683078,16.1994668336714,17.8581595276728
"1496",29101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1497",29103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1498",29105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1499",29107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1500",29109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1501",29111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1502",29113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1503",29115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1504",29117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1505",29119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1506",29121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1507",29123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1508",29125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1509",29127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1510",29129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1511",29131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1512",29133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1513",29135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1514",29137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1515",29139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1516",29141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1517",29143,NA,5.1194568052216,5.12042832129492,5.33017810670651,5.37016859112613,5.56238614330533,5.65709329664856,6.03610911382578,5.89463568506215,5.85127503647046,6.23203436779266,6.20669688485323,6.42200255628233,6.76777682889319,6.72572778742666,7.05092286369528,6.97818431517118,6.90336282653173,6.45588302001014,8.27481226486102,7.38551033713353,8.3233337916713,8.29802864333937,8.55064346149201,8.96907591660383,7.82769278402185,8.72475319234582,7.85816791056776,8.48433582730051,8.20307657122082,8.45313069863738,9.5103681193342,9.68106759315535,9.62126382335383,10.1840208548108,9.65115326028138,9.14838399205144,9.94953497919405,10.2449662580534,11.5916036469436,11.4144755557076,10.2719989429419,10.8513889299131,10.5707585271926,12.496417920866,11.0586397853873,15.054825838826,16.7868297673223,15.8016602228664,16.7892534836903,14.7321062946219,15.4077177909779,14.02414954365,17.8553534459485,15.7141335542915,16.8067821744293,18.9503788890199
"1518",29145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1519",29147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1520",29149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1521",29151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1522",29153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1523",29155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1524",29157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1525",29159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1526",29161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1527",29163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1528",29165,NA,8.29482675585696,8.40288404050899,8.57634003934995,8.69455594188855,9.02090378453122,9.16307738311582,9.43229683956998,9.39087424506038,9.42060711066881,9.75998743930487,9.87434858219498,9.98810290528117,10.0532460016521,10.4079686853218,10.4632299531812,10.6052168511538,10.7601606283068,10.7879139226705,11.5002964899272,11.2532592816204,11.6593938999996,11.7397464990145,11.8977323627929,12.5076621508545,12.1302915921947,12.4034565589608,11.9209493486956,12.6426975279991,12.3438322039021,12.8412356701191,13.0496357297004,13.4553491591629,13.4396791961261,13.460115407408,13.7301951359215,13.4432075578808,13.56273197008,14.1703713373646,14.1438079163682,14.5989474211535,14.0649541857728,15.0028453708597,15.3982190997786,15.7333632820863,15.1433868756362,16.8590034407283,17.8841930444018,16.7641539711895,16.8041862863486,16.3547470972744,16.4832386253258,16.095103185422,17.2821300830318,17.5658824649684,18.1395782542408,19.8510474553089
"1529",29167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1530",29169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1531",29171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1532",29173,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1533",29175,NA,6.20833120337638,6.17835197791751,6.39502923337073,6.5156951265173,6.76229398778162,6.88120678818899,7.10910402949472,7.05043494205906,7.04143686566804,7.31929889192378,7.3891879978604,7.47844257793116,7.52690923495568,7.76450805076584,7.86329664667434,7.94352400284688,8.05275278941643,8.04489888636443,8.79770504897089,8.41856539699183,8.72867480771347,8.87094293805027,9.00190547716941,9.50443279778587,9.16349871072003,9.43019889109924,9.03300975100023,9.64635061046742,9.31599724456691,9.69825248417916,9.90253374921936,10.1400962133857,10.2759374967806,10.2538129450127,10.2825742317004,10.0501084199183,10.3046016471519,10.6230676863338,10.7396847127181,11.2771534742418,10.8247940970056,11.6782627064994,11.8956911555901,12.1276044529026,11.5142450674739,13.2147691752633,14.0160541396871,13.1480972842734,13.2960952692154,12.8112859253128,12.9263282929569,12.5735974494844,13.8898709845421,13.8078630508358,14.3064370231006,15.6613445413929
"1534",29177,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1535",29179,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1536",29181,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1537",29183,NA,4.51995538057462,4.45482566705068,4.63225222017424,4.74855485782243,4.94025882765023,5.0523117219803,5.24708397163879,5.18400077991068,5.1463950559628,5.39763970347428,5.41039358078112,5.4980189992206,5.55168858309206,5.71628493693759,5.82322360431238,5.86369221012718,5.87276140247774,5.80414160597753,6.60720357870996,6.17604309338573,6.52574330510111,6.63867043587476,6.78626576268344,7.2060329110801,6.82123194543129,7.07453093665262,6.69975656914012,7.16498765373647,6.84462319138675,7.16312675481081,7.52258687644238,7.6530153391461,7.76823943836505,7.792628151239,7.71381873591061,7.45935878203052,7.78578471911835,7.92338066264245,8.14154925870614,8.64806621771601,8.2936477082355,8.79627843143593,9.00731667955981,9.55625215668005,8.62755682687725,10.2416553738696,11.1042772287558,10.4103356432696,10.4902616622058,9.96420460484997,10.2360021558671,9.70412373335758,11.0918119744163,10.7371079690336,11.2617039213262,12.4326948045908
"1538",29185,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1539",29186,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1540",29187,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1541",29189,NA,1.94020872329487,1.92561498131268,1.99945814086687,2.03658648346061,2.10804649002135,2.15212445589358,2.24202495086057,2.22111700991209,2.21259326135853,2.30692302931686,2.31885109404246,2.35800024371756,2.39343839178197,2.44728578669168,2.50189400488816,2.52255804108592,2.53223875127549,2.49950972590061,2.79928541969869,2.66586409740085,2.79290336711617,2.82271797615037,2.90379025726246,3.0494213283317,2.89365623650086,3.01953498869517,2.87198608079556,3.04671123182603,2.93872213381923,3.05005325286598,3.19379657734266,3.24917017266301,3.29308916267912,3.31210427746925,3.28134886334956,3.19022298413701,3.32333914739454,3.36054693832731,3.49027422988506,3.67477829428028,3.53306232695944,3.74341484938791,3.78738381331695,4.00228565924062,3.69033632770874,4.31874147136212,4.62691885295992,4.35180287839815,4.43671699606861,4.1926438014267,4.29333050157258,4.07687352874576,4.64750903214772,4.51562532722807,4.70900206394636,5.15161598465942
"1542",29195,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1543",29197,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1544",29199,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1545",29201,NA,1.44999477870506,1.44786865795156,1.50804884467374,1.52091817171513,1.57642063487317,1.60237127468237,1.70585401500192,1.66985879450402,1.65514907162438,1.75787244042958,1.75340223021103,1.80658748383942,1.89049654034814,1.89378405671781,1.97682392913842,1.96755901875453,1.9459305345328,1.83774904289446,2.30640119062092,2.07100242578462,2.30577297307348,2.31179420436372,2.38301609461356,2.50386668246104,2.20557979400474,2.4413757391638,2.21592894048657,2.38394410602208,2.29695035114335,2.37598940025163,2.65115815980171,2.69790338682297,2.69555880222428,2.82087993243478,2.68854064315244,2.55401189611413,2.76438105345188,2.82953798686028,3.17148252063697,3.15888584240436,2.86900919876722,3.04924982740607,2.98178570425031,3.46761994478356,3.07594198237003,4.09092231053362,4.55073318561502,4.27635712842843,4.51311015217294,3.99804935689539,4.19008616311928,3.80136115889056,4.84289598111294,4.27996886283497,4.58166827503653,5.13736035639061
"1546",29203,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1547",29205,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1548",29207,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1549",29209,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1550",29211,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1551",29213,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1552",29215,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1553",29217,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1554",29219,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1555",29221,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1556",29223,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1557",29225,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1558",29227,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1559",29229,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1560",29510,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1561",30001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1562",30003,NA,0.618921913833961,0.63894483404909,0.651930757874844,0.658165486105113,0.678692233593829,0.694951553185499,0.693166066717782,0.71658814122853,0.72978177198844,0.736572988065263,0.746290268842786,0.758438575768145,0.756463913117233,0.776736673065958,0.799990622447673,0.821322324202647,0.829311671867988,0.815748059658718,0.862217310036127,0.881261686977871,0.891474871593141,0.885018796395313,0.897044396141319,0.958548613841888,0.918117947880187,0.966770939431707,0.92626188048604,0.985828970479609,0.977950429272645,1.00262696743821,0.981867225207027,1.03598750565934,1.0477763512595,1.02978762368912,1.0718989282931,1.02948590872472,1.06662066063015,1.11925479706133,1.11829252395624,1.09380283879753,1.09111276652499,1.20229036127205,1.17510332892278,1.15922611021899,1.21470616085789,1.34376601808603,1.37677532587344,1.25234273724489,1.16849601941266,1.242362517126,1.29665357953275,1.26990905934464,1.33719064276125,1.35908472396262,1.38445648027954,1.43384410028517
"1563",30005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1564",30007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1565",30009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1566",30011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
