"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1453",29015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1454",29017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1455",29019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1456",29021,NA,0.229577291263143,0.234653732382563,0.241515839449803,0.246850946797642,0.258083809637831,0.264163410348583,0.273506785307607,0.273836042605916,0.276188921590579,0.287585235257014,0.292432258516031,0.297844057540898,0.301781516327843,0.314435526759388,0.318119607624325,0.324381501974736,0.33207362066355,0.335845784029656,0.36110681943681,0.356211725955193,0.371956274633007,0.377487665691127,0.38539027245815,0.40811099374765,0.398642343888465,0.410405466071627,0.398830251563673,0.427735456590649,0.422067004853844,0.443656945057053,0.455180381976333,0.473535718035238,0.4769644911458,0.481540982084291,0.49531452565352,0.488544624245983,0.495824802080005,0.521182917195469,0.523152162136802,0.542857646967598,0.526029922529138,0.566135995726676,0.585926543014286,0.603564900407298,0.585606363250652,0.657229818122502,0.702996136534451,0.664064138849849,0.670802455821048,0.658135283405883,0.668351556823797,0.657509153328891,0.710850376295714,0.727837597451762,0.75688376485913,0.833683561127178
"1457",29023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1458",29025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1459",29027,NA,13.3886256020896,13.5147289670108,14.0811628043923,14.4146504485266,14.9577221570639,15.3570868408597,15.9115638508487,15.978350644226,16.1256404238836,16.7474998591135,16.988957195834,17.3441670109248,17.6594384975704,18.1770759941695,18.5637889756569,18.855974330421,19.2473592096642,19.3782572807407,20.9009083249508,20.6408294873507,21.4012189825902,21.8769476305523,22.4278397455635,23.4841802488071,23.0368564208449,23.7905624872289,23.421508665842,24.7661208367036,24.4156416310455,25.4674422711898,26.4010848330243,27.1090269486796,27.6287057641239,27.9995553804981,28.1932776194915,28.0736239011626,28.9764139930081,29.7489269728073,30.4180515043015,31.739106443464,31.1612618051909,32.9874374557757,33.532240772597,34.7292326646497,33.4775233074635,37.6069338113289,39.7594381026403,38.268390929852,39.2455890606264,38.1804546725032,38.8909948487137,38.0240373832274,41.7886597129026,41.9286979644291,43.5593404548368,47.5467639124387
"1460",29029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1461",29031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1462",29033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1463",29035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1464",29037,NA,0.689708350079636,0.697916815255447,0.725510747371779,0.739335737452898,0.770610396712789,0.787143311272854,0.815054303669825,0.817117287460571,0.825053834891242,0.85870198708921,0.871256632110923,0.888116778450492,0.902184397823672,0.934583976624028,0.947316971166012,0.96367893563915,0.987456694476654,0.993718031631269,1.06883979147287,1.05721425355186,1.10500546878602,1.11443777495967,1.14004790554176,1.20166460969595,1.16584765298357,1.20605596205343,1.18537307336143,1.25680666641368,1.24208937172372,1.29998389908233,1.3543753940123,1.38702787326714,1.40471041334805,1.42391349268249,1.43300979190906,1.43090996953783,1.4724389631471,1.5201926251567,1.53842802084684,1.6134032523462,1.55584848534647,1.66744741832404,1.70026722082179,1.7560575405249,1.71584743007068,1.94053730891756,2.06495841284928,1.94243449726939,1.99024924786431,1.92817442649248,1.97206327170856,1.9153895997915,2.0998661638299,2.13473758774809,2.20300888645717,2.44258270951052
"1465",29039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1466",29041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1467",29043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1468",29045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1469",29047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",29049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1471",29051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1472",29053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1473",29055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1474",29057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1475",29059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1476",29061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1477",29063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1478",29065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1479",29067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1480",29069,NA,0.239958556165389,0.241920966195813,0.253744577224366,0.257420202927951,0.268250180015157,0.275069801288097,0.295456928828325,0.289312565195593,0.289211962045518,0.309765692216273,0.309936536858614,0.322805047929164,0.343004522417338,0.341424838886454,0.360571893889775,0.357146340578079,0.357471247832288,0.335492586834636,0.433674326984693,0.39332932800939,0.448978941684473,0.447106025158175,0.464034621323042,0.489304978037004,0.430827289537771,0.481515480477907,0.44025083376323,0.478267466817907,0.468419206772171,0.486332838049541,0.554494368745541,0.569448976326362,0.567595047176914,0.60801307325324,0.582291550063098,0.557657082049239,0.609793782415835,0.631700382954696,0.717601323905557,0.706481611438114,0.639891055181793,0.674454364938708,0.667140704846489,0.794303819896525,0.709661500812547,0.979000454754397,1.09916899886408,1.04368192094069,1.11992862833588,0.989745169818678,1.03864841813559,0.958279377778376,1.21366747536571,1.08538708915702,1.16718498144239,1.32448990884134
"1481",29071,NA,13.6016492375348,13.5619431104303,14.2648935211029,14.6081947400515,15.2341164516871,15.6526073781813,16.3802447845412,16.3140965113061,16.3342135002781,17.1367421445204,17.2846585590005,17.6900856832133,18.0635906265567,18.6162429601895,19.0887560951086,19.3766531605787,19.5799778643014,19.4456996392328,22.0891210759553,21.2520300882679,22.4333207418612,22.7492239322385,23.5824586710583,24.9527896380893,23.7500296925343,24.9952482624995,24.044302358463,25.7706775903254,24.9920705195719,26.3361682906199,27.9372813214768,28.6175194250154,29.1267905687276,29.6404525069374,29.6062846544938,28.9491177731924,30.3238456786842,30.8462173936595,32.1273406398894,34.1693451941791,32.9256750474968,35.1677370369495,35.9820661919805,38.2204721806373,35.3643183344958,42.2650533313919,45.4947821644714,43.0252808022444,44.4035215989755,42.1975565990736,43.4518346135363,41.3584280860706,47.7352708475365,46.8430445372473,48.9904115942186,54.0807008911907
"1482",29073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1483",29075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1484",29077,NA,1.26557445722783,1.27156479888031,1.33567175856007,1.34787191869447,1.4144123245104,1.44395932926676,1.51522958467274,1.51379540645594,1.5155405184939,1.60100546113977,1.61223815853748,1.64817113519731,1.68485564206572,1.7385118256233,1.76859179303778,1.7871727910455,1.82606978243694,1.80685498679125,2.04370073961284,2.00131904673737,2.12655534450137,2.10964286232827,2.18024571172779,2.30733682169352,2.17160685732854,2.28689670617001,2.22123652705132,2.35021506299184,2.29235199549542,2.43721981386726,2.60266509488393,2.67868178774725,2.69617806876549,2.78074705095261,2.76166834027887,2.73499871350899,2.89935259814932,2.95149043184815,3.04475886773603,3.18071242688995,2.99561717928971,3.23542188518458,3.31491873081878,3.54455531362796,3.32986078179953,4.13318134764703,4.52946363626109,4.10989437610704,4.32388120192261,4.01828417450345,4.20316674070764,3.88219781213403,4.55603736168027,4.53096504306023,4.66950513029235,5.31054649031027
"1485",29079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1486",29081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1487",29083,NA,1.49935619144136,1.51809016395724,1.57932459504808,1.61006157707911,1.67911351426215,1.71616588145708,1.77810685538062,1.78362546300295,1.80200774009926,1.87631301428499,1.90461515106754,1.94242605070529,1.97429017748341,2.0457424050373,2.07468804145935,2.11120063486858,2.16414246988184,2.17843153742456,2.34385356265566,2.31972209643846,2.42547968751712,2.44679449119957,2.5040462555232,2.6398117745419,2.5616578276338,2.65105160909311,2.60691788882972,2.76393865662144,2.73249647495537,2.86025224052535,2.98134182718698,3.05334559437988,3.09329848332597,3.13656832914331,3.15608971153149,3.15314566961649,3.24622315248859,3.35073085488075,3.39279689026058,3.55827317149591,3.43234710548099,3.67845236899699,3.74972918846867,3.87516344133305,3.78674786137805,4.28365914714566,4.55841337771734,4.28841110921596,4.39580297499686,4.25794201225717,4.35587489546444,4.22960330243571,4.63850049806476,4.71518542612708,4.86574347903103,5.39590147414648
"1488",29085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1489",29087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1490",29089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1491",29091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1492",29093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1493",29095,NA,5.16045082476342,5.22607282636424,5.41322181542654,5.54529782520189,5.77959805840686,5.89328762894867,6.09639642826934,6.11291541084026,6.1648767200538,6.4233667722485,6.51948987203854,6.64335424697003,6.7349428772476,6.99349253808611,7.07639563764574,7.20536763630594,7.38034655317906,7.44785505822233,8.02970840391699,7.89955966004769,8.24589379354907,8.33626948838953,8.51964544498734,9.0028805233758,8.76462381955889,9.05709885811748,8.86358140018437,9.4408195636272,9.3134304225868,9.77026307004003,10.1326214068678,10.4257860842006,10.5223694939581,10.6605562541951,10.8268195825929,10.7218814654982,10.9650209680233,11.4081767528573,11.4801889752369,12.0851656842747,11.6396870951636,12.4974683257449,12.8854285896245,13.1675474990113,12.8310171982424,14.4882116494978,15.4368679253444,14.5343016153661,14.7907133567368,14.4438552824428,14.7168926711699,14.3991915455397,15.7174122485603,16.030374133023,16.5835220762099,18.3080433766923
"1494",29097,NA,2.10810322464333,2.08146196621407,2.22800513764724,2.22199970211578,2.39318238067388,2.4260681110809,2.61576395879056,2.55952272223067,2.50979808654279,2.78721865577871,2.75933974481441,2.83112539437555,2.87929996307286,3.05110904049966,3.0483770119028,3.06519913595432,3.09364266846212,2.95090369789619,3.79579780171502,3.57475330003025,4.00473447706572,3.8230818118508,3.96056596589373,4.3177452349432,3.75171561965848,4.04792265136316,3.82715135945946,4.11226237656108,3.94634749052801,4.32143130451151,4.85191952996893,5.0181378068099,5.00896348051155,5.32674649438466,5.21546983574997,5.03552555193929,5.58813088037523,5.73017409966463,5.81454074852544,6.18034924176317,5.31234933902244,6.03521046467992,6.37133491339015,7.09547933066502,6.34161351578555,9.2500338201963,10.7915287336201,9.06478065484438,9.80350010090678,8.63491599937898,9.37894190473347,7.90148546302963,10.2215364370174,10.0501892029509,10.3836220256313,12.4970752227505
"1495",29099,NA,6.23199852492719,6.21190558932513,6.51826512770224,6.69008169364625,7.00437797015987,7.18976627747225,7.59609286779476,7.52304018856276,7.48101817522322,7.88184858222156,7.93595825750837,8.13532294917662,8.3395297787543,8.57276868508721,8.85308853935095,8.96876397159802,9.02973902611106,8.92163006975703,10.4146254225563,9.78337477596209,10.4401049204319,10.5932827426074,11.082507648162,11.7742886373931,11.0357873753881,11.7892622989721,11.1473449025018,12.0272917186346,11.6308038524021,12.2361305327069,13.1121671565465,13.4441166125855,13.7505457269754,13.935446097581,13.8123374476017,13.4096180473886,14.1653637361492,14.3544107916876,15.2402659742147,16.2366089764124,15.5247383211156,16.7355327903229,17.1165485874941,18.4546631655601,16.8619250096971,20.5451771453131,22.431977163955,21.0252348500621,21.6701536184855,20.3369444763759,21.1170789344495,19.9265023096162,23.5728495770322,22.6688572079999,23.9477551047137,26.5746198414096
"1496",29101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1497",29103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1498",29105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1499",29107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1500",29109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1501",29111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1502",29113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1503",29115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1504",29117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1505",29119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1506",29121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1507",29123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1508",29125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1509",29127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1510",29129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1511",29131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1512",29133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1513",29135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1514",29137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1515",29139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1516",29141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1517",29143,NA,5.1194568052216,5.16220903098841,5.4156445338185,5.49711475836765,5.73474988254943,5.87258273682315,6.29860746071922,6.18172867190609,6.16577565353939,6.59742592411531,6.59994203215857,6.87247667029843,7.2870503458108,7.28472398973878,7.68065062902483,7.64341682850422,7.62654527299075,7.19176184867915,9.29277923362284,8.35941204467234,9.4930230460581,9.53309699545945,9.89277504200738,10.4481570722225,9.17940647493942,10.2977549110348,9.37626150537456,10.230982548683,9.99412562170552,10.4024753451126,11.8182948628386,12.1311772118609,12.154426278369,12.9672794685816,12.3835335252218,11.8265419662569,12.9360618508534,13.3947917561883,15.238333791667,15.0856108969819,13.6465007106798,14.5379837191429,14.2790416952592,17.0167523290467,15.1781115673141,20.8231154221404,23.4070936656836,22.2085571891419,23.7804459099365,21.0260979142666,22.1550958046748,20.309864760211,26.0395988225927,23.0745674315239,24.8455524952781,28.1999449073128
"1518",29145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1519",29147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1520",29149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1521",29151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1522",29153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1523",29155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1524",29157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1525",29159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1526",29161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1527",29163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1528",29165,NA,8.29482675585696,8.47185946527658,8.71477546936474,8.90159654752841,9.3026686610498,9.51511789663271,9.84614558820865,9.85249682426276,9.9318651129248,10.338018087063,10.5065724628281,10.6961170106206,10.8328143621944,11.2823439811056,11.4079824402527,11.6275492634749,11.8993714373451,12.0301874084888,12.9291889997556,12.7517547191274,13.3138345569584,13.5034867941739,13.7823019770958,14.5887553890569,14.2434654484604,14.6592139648609,14.243722405729,15.2676193267674,15.0619049169151,15.8277550375596,16.2436050383626,16.8894594601476,17.0078061493369,17.1693042683596,17.6495993810177,17.4111952642538,17.667807421393,18.56381673961,18.631414712685,19.3347854383388,18.7258381759706,20.1443292755199,20.8472199596099,21.4744723471151,20.8340869657304,23.3756373778211,24.9996377429493,23.6216025849828,23.8638899688023,23.4044447818013,23.766460150234,23.3747859141892,25.2768683577491,25.8708119986383,26.8983124039269,29.6335946979467
"1529",29167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1530",29169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1531",29171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
