"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1453",29015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1454",29017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1455",29019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1456",29021,NA,0.229569833435401,0.230860841931507,0.238696935095709,0.24539686312286,0.254178130099646,0.255861231085126,0.249617193284162,0.254434758084406,0.266298182964051,0.270308446308196,0.273427354588794,0.277182764183392,0.282392760196142,0.290963653411111,0.297256493480912,0.304615673431375,0.307072365692426,0.301961064891982,0.31092754315736,0.319270804807063,0.315012269448046,0.318977689088709,0.332211697389214,0.332667910711461,0.334894004571214,0.341816911226813,0.352053133595393,0.358311389875129,0.367549394324182,0.374632750465569,0.365115418565745,0.365232619534042,0.370899960642756,0.359449905513429,0.387252766472881,0.377913417719769,0.391878990874078,0.397682915398475,0.393513066649574,0.394826403918558,0.431835458395052,0.412892042668954,0.404257505569388,0.454884302051566,0.436904019998673,0.45748344615978,0.416315948976238,0.447511730922573,0.447214917288578,0.484604992963478,0.45750802215346,0.445984777708686,0.439530456340738,0.476947635413238,0.485089735938601,0.481319950808358
"1457",29023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1458",29025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1459",29027,NA,13.3492652566178,13.4766702664896,13.9122229063542,14.340781460775,14.7197341584857,14.9506043770151,14.6834459640622,14.8684309792028,15.5147522374923,15.6766965546393,15.9360790667813,16.1576156230711,16.4822523057163,16.9384293360341,17.2942563718972,17.7674895600166,17.9227859481836,17.6580445834007,18.0780745848119,18.5217432111989,18.2627582498635,18.5488218892944,19.3284291842001,19.5190720372198,19.4144629797167,19.8174539527486,20.1891235738468,20.5355242528649,21.4749766329509,21.6868569397996,21.0790838513185,21.204071017771,21.7439956338102,21.3927989775455,22.4012585102504,22.1393944702652,22.7913671484046,22.724452285689,22.818452021129,23.1812341103859,24.602823068991,23.9521442602799,23.3672392444618,26.7130039288579,25.1600174144847,26.4621083279953,24.6868841040803,26.5227182943454,26.2993647330556,27.8826756444343,25.9906879242775,25.8991281231174,25.5531434564757,27.6891303132928,27.7964401141566,28.4752924690722
"1460",29029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1461",29031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1462",29033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1463",29035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1464",29037,NA,0.688656293334151,0.695311119238126,0.714707431360635,0.735240256620633,0.759072230302284,0.763830471171648,0.747695084588301,0.763622184339398,0.793591918809735,0.802613335612775,0.815806094473097,0.826224646577463,0.841176814652285,0.868281686735228,0.882789289022215,0.903415896348501,0.911063932078718,0.894056517391111,0.92282018443018,0.940483203210748,0.926904680109145,0.941974656249479,0.982494226810931,0.990750444474275,0.987960479200095,1.00799351870269,1.03590118240222,1.04503763321696,1.08799737907133,1.10210001307161,1.07141850374244,1.06484370612977,1.09433734746811,1.06855166569031,1.13906566117588,1.11843276768929,1.15400797029705,1.15662814975327,1.16195963536383,1.1579241670581,1.24623270871437,1.19881509881854,1.16170165279287,1.34167650320388,1.27666570543283,1.34289826618662,1.25137450944804,1.33417566758849,1.31945234313345,1.41200246319718,1.32469243046534,1.31871549445663,1.28079383441771,1.3956437305359,1.41567429614708,1.4267151315795
"1465",29039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1466",29041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1467",29043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1468",29045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1469",29047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",29049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1471",29051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1472",29053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1473",29055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1474",29057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1475",29059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1476",29061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1477",29063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1478",29065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1479",29067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1480",29069,NA,0.24009492493205,0.237138256139098,0.250093297931954,0.259739729590174,0.268935663280218,0.272459780328552,0.265806250539216,0.265362110167795,0.287025616702072,0.277595712571681,0.292773262522445,0.29262228071192,0.296681729303135,0.32230652517821,0.329123986976733,0.337084674832822,0.342757264889089,0.317712581758652,0.339947319999433,0.35243470630417,0.326805628980958,0.341349216396276,0.38027674859083,0.384715235188608,0.375567816262478,0.385736767015022,0.372974810260655,0.400890477145623,0.459471808234012,0.443460910502685,0.405420095875579,0.399147592475651,0.451206447586766,0.456525916793793,0.497405137193329,0.445135340031377,0.5229995485412,0.467928051386454,0.487204515134512,0.467913137073507,0.479257492896702,0.508988444985853,0.463336080298261,0.64797396179271,0.534062557423187,0.610377327675092,0.60939501980205,0.687510462190335,0.59779220058567,0.689662853595287,0.635035241527944,0.65206390247022,0.586340847526284,0.691678808801901,0.602057074794429,0.710465721681378
"1481",29071,NA,13.5501982481131,13.5769408484143,14.1636718021354,14.6967966870972,15.1383254892597,15.4456683209618,14.8997259419036,15.0421743241012,15.8750728105644,15.8964778925115,16.2369145107682,16.424223944771,16.8546699040299,17.4852767705053,17.9728512989514,18.4487972251518,18.7272735615138,17.9598035433474,18.5783157623452,19.1202763862896,18.6776155609769,18.9259306999166,20.1797893600042,20.4277220912763,19.8911984652468,20.5202056488044,20.9215680621982,21.4071987628296,23.092732699718,23.0746971005383,22.0235316297745,21.9807395939984,22.9838821388666,22.5119559475913,23.9989977328084,23.2601772557474,24.1747160853236,23.8387374937184,23.9416267278717,24.317054049049,26.0509058854466,25.5807815916224,24.4017019278436,29.8471199637083,26.7834415490588,29.3353728257983,26.5912646055477,29.7846158792117,28.8148354700247,31.685177669681,27.9764896716871,28.1626071117833,27.2032095370533,30.6375910708928,30.0689064665127,31.2343046099111
"1482",29073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1483",29075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1484",29077,NA,1.26385444893551,1.27046295342957,1.31368301492858,1.3628521286167,1.40841009521438,1.41488834436472,1.36645740626422,1.40214134951586,1.46624117257957,1.47029841178478,1.50664392608443,1.51811851254623,1.54549920712965,1.62901219739281,1.65440829536835,1.70925798024402,1.70327319751745,1.6381427451444,1.72317423443593,1.76579545074571,1.68490080232038,1.73568626312928,1.85294951637727,1.88497473822487,1.82861891674947,1.88399244704627,1.93768841801775,1.94841926186583,2.12670102865978,2.11395145303837,2.02321484713024,1.98313874040596,2.10228137860784,2.05214948630222,2.24071515944207,2.17556438140648,2.32282551699545,2.22800274899918,2.25380902404225,2.19131217746224,2.3849012451389,2.2699656304371,2.17126035318145,2.7231644955459,2.44355816397893,2.76250470388814,2.58708783965983,2.80988539536793,2.64400482047541,2.97031139968395,2.67597391131891,2.73395647328357,2.54086776624708,2.85006502522927,2.89481143842187,2.93053026404153
"1485",29079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1486",29081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1487",29083,NA,1.49711337330655,1.51286739175749,1.55587759532949,1.60164766984749,1.6545020621637,1.6659155685997,1.6318251869125,1.6677535563895,1.73398468633369,1.75455141416077,1.78460052319177,1.80834776930573,1.84191163697783,1.90233820914091,1.93480454306848,1.98095848772579,1.99856209107467,1.96210054016987,2.02610418597611,2.06557862339248,2.03617099983187,2.07043146864504,2.1601795566717,2.17983763175269,2.17390534402979,2.21852357076055,2.28074636847402,2.30118834991088,2.39722367477513,2.42889951239057,2.3621236302315,2.34774362157713,2.4140891300485,2.35844548256103,2.51410535848169,2.46968243486512,2.54852364505923,2.55400858609289,2.56795952134121,2.55865186388394,2.75365099407804,2.64966436014821,2.56835390643264,2.9671266511341,2.82339457959537,2.97064575962788,2.7712677254946,2.95382807090335,2.92064336986259,3.12566730085965,2.9329949843491,2.9214611374416,2.83723947466046,3.09154449253229,3.13677504007853,3.16258545744608
"1488",29085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1489",29087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1490",29089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1491",29091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1492",29093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1493",29095,NA,5.14626685612733,5.17653235342517,5.34595433427804,5.49795942816727,5.67974043582874,5.71976219898671,5.59364076402843,5.70309666212476,5.93913297454135,6.01867324780922,6.099296081054,6.17599346645579,6.29597459597191,6.48576266858986,6.61673074987015,6.76474287196456,6.8252506124157,6.70067637488751,6.90906200289888,7.05647129403155,6.98921868603581,7.07036606103553,7.38113201181085,7.38993491205809,7.40319664052212,7.57835432779237,7.77239020442956,7.87792352578261,8.16360754635418,8.27121525767281,8.03138136927949,8.02635362815797,8.20526255696936,7.97452605233958,8.54368629801735,8.34607023150864,8.64138787224126,8.7255786703127,8.65195719382523,8.70817630987799,9.41911510743154,9.06035493462649,8.76575489444195,10.0759122724328,9.61007897285072,10.11251212408,9.24253102818887,9.93997641461643,9.90463511455675,10.649513193035,9.96023571314385,9.82495268145255,9.60845060565458,10.5096095843801,10.6194946418148,10.648032241577
"1494",29097,NA,2.11167277986667,2.10107288929557,2.20356114502399,2.31391902948249,2.4320549292035,2.4152111554219,2.21958640845329,2.31885142075116,2.47714907799724,2.46176978298236,2.52742438500514,2.54124073634655,2.58657937446813,2.89322310572234,2.88435389735555,3.06608244222666,3.0111756363041,2.73390631139287,3.0144128534965,3.09860283607438,2.79986712643904,2.91675423049742,3.30141418184227,3.35027959994952,3.15139978789162,3.32283045867397,3.45215317953972,3.48353976697532,4.02342290748147,3.93889682099072,3.64750212985439,3.45935174037985,3.84447656624322,3.60317027706353,4.34358332644968,4.04857193134609,4.65711113334823,4.25365978548675,4.24580938364867,3.86950736463873,4.51984402042463,4.04425339727312,3.69535846046464,5.53112411015738,4.69781044530367,5.8980460611422,5.13978800711019,6.07755079033799,5.29434940130628,6.52528321594322,5.56951010815321,5.74771011497447,4.8892678419499,5.95455552453661,6.14111281760937,6.02272143294769
"1495",29099,NA,6.20780764340418,6.18540497138826,6.48635567008237,6.75700863165649,6.98488355902107,7.13660962478424,6.86723734913853,6.877383279512,7.33952180348042,7.28960214015362,7.46624511652423,7.54211985389941,7.77608131781407,8.08148840350125,8.33117844515826,8.58803159091114,8.73166236215218,8.28117371611945,8.61997845668276,8.88838754794888,8.62321413670749,8.71249159977378,9.40557831939125,9.55552316700439,9.25391031624424,9.50129046155105,9.66982485274672,10.0359304382446,10.9653631365609,10.8987753068513,10.2824474235121,10.2418412064532,10.8339077963055,10.64677317018,11.3413135431657,10.8569308965616,11.4034810843761,11.1010594782178,11.2198961438019,11.4035359781571,12.2707366363537,12.1914924430039,11.4716340869772,14.5907960435475,12.8195700254662,14.151585373736,12.7665059104487,14.4914570352325,13.8285342667648,15.4487453329404,13.4196595068941,13.550346810832,12.8831714067527,14.8463565435522,14.2874566236998,15.062898573019
"1496",29101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1497",29103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1498",29105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1499",29107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1500",29109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1501",29111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1502",29113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1503",29115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1504",29117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1505",29119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1506",29121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1507",29123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1508",29125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1509",29127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1510",29129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1511",29131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1512",29133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1513",29135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1514",29137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1515",29139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1516",29141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1517",29143,NA,5.12227048179969,5.06165795307039,5.32753409835817,5.54592651830272,5.7448036872155,5.81504835575611,5.66275825347092,5.64950583499566,6.13560191453642,5.91255062869156,6.23338586035974,6.24122658783509,6.34322783485264,6.87228424092694,7.04103469016625,7.21070103494901,7.35484081803326,6.76135854262014,7.23254674900479,7.53514247865327,6.98317911381805,7.29812288160183,8.12278386190304,8.22193977351319,7.97723044971515,8.21154412155492,7.94171392033951,8.58672759151214,9.78137494704166,9.47048319915268,8.66870511647707,8.55570574261223,9.66060700010887,9.73159328383623,10.6312017031374,9.55828641567199,11.1011352392768,10.0413284436555,10.3764275028441,10.0483862383172,10.2782876828228,10.9361962256933,9.85527438435014,13.8533450282843,11.4253224155294,13.0433319536342,12.9442221258334,14.7158623570152,12.8315379757908,14.8774307014077,13.4870322545078,13.8474138203553,12.5241835614823,14.7113454204745,12.8510592846714,15.14902064284
"1518",29145,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1519",29147,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1520",29149,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1521",29151,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1522",29153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1523",29155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1524",29157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1525",29159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1526",29161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1527",29163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1528",29165,NA,8.29439277810997,8.33605046134646,8.61241973977619,8.84894806566941,9.15868867352759,9.21364813451813,8.9834418338646,9.1529055753668,9.572078614173,9.71083727403119,9.81767440022848,9.9473218903739,10.1289804372013,10.4326152071074,10.6519856784606,10.91030928531,10.9931322592261,10.8048832714757,11.1221545043261,11.4144216832321,11.2581003850188,11.3957980916117,11.8649441229499,11.8770629429571,11.9545808342709,12.1933141316186,12.5558452267145,12.7734366598803,13.1029492662222,13.3468243863497,13.0032077989735,13.002987651892,13.2025933082079,12.7937424257135,13.7754060437456,13.4446401877464,13.9354252958516,14.1372221925334,13.9877563058986,14.0295705042442,15.3372210178501,14.6611121475158,14.3508969003476,16.1531863410883,15.5115628924814,16.2396745450919,14.7729639219847,15.8789582506137,15.8678032379244,17.1852964143862,16.2200374082993,15.8177395157687,15.578433155728,16.9019043663736,17.187273124833,17.0553078284415
"1529",29167,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1530",29169,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1531",29171,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
