"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1814",36049,NA,0.16962260572584,0.178831886215072,0.185144741720355,0.180901175745198,0.182805045449953,0.189628475571577,0.191963404414667,0.196192123437118,0.205024438529949,0.211526480656701,0.210102734425059,0.212243911360068,0.218447010134799,0.216868798428949,0.229003014461759,0.231682683935428,0.236058398756725,0.246318117119376,0.247651426414408,0.246258916731449,0.263046971712512,0.254280250553094,0.283134185640213,0.274695433857022,0.275715239738076,0.301821866212202,0.294681731262164,0.31193349771038,0.309042636540914,0.304181395418823,0.327960290266046,0.334845141925577,0.333799787856871,0.343886093726783,0.35791105980139,0.366375902554111,0.370965881161317,0.370479672122269,0.389710698018299,0.398680133634311,0.41762418326991,0.431750364810552,0.432126351566261,0.444158364893548,0.496454098996006,0.463194620991756,0.502178361474508,0.548401219546666,0.546499015471329,0.550011701401673,0.519605705018583,0.600088804524036,0.539230066301942,0.57220753335793,0.626229983666143,0.662387596470029
"1815",36051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1816",36053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1817",36055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1818",36057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1819",36059,NA,0.468591909504075,0.492440119409653,0.51144072114765,0.500304284749385,0.50056568487085,0.522661211682163,0.528794507528212,0.544517170879549,0.565390012607477,0.58542159235854,0.584189297770426,0.587661629592716,0.598458382121751,0.599856190689657,0.626077608202562,0.638941374209424,0.635229169202381,0.67758295033454,0.67267281890748,0.678991246525156,0.727744429760279,0.701182953137007,0.764627194140602,0.747782882441581,0.761553101295028,0.820797476517258,0.841316357517651,0.857214771862042,0.861529385276935,0.830630351828932,0.890754751231493,0.909067895017559,0.909400051895798,0.958478654676348,0.996586805550048,1.01502928588661,1.01390005522856,1.03150210821148,1.05828588304356,1.11494298539569,1.16526794653016,1.17688801597074,1.18371718802743,1.1673128442617,1.33188773762027,1.27807152933554,1.30781097034335,1.52706217425485,1.47409655521513,1.51287645085138,1.45089462814709,1.65332070591647,1.57979912511824,1.63160383767619,1.72357358686467,1.79680414110335
"1820",36061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1821",36063,NA,0.408239437570369,0.429374195738245,0.445480137990573,0.433964668041106,0.442427047964082,0.458518344722473,0.462675092951041,0.473268277924983,0.493275905029702,0.509065522129003,0.507416294486406,0.5101665920694,0.528869615639802,0.527055281328743,0.549594416119473,0.557717291558684,0.564501347357674,0.590172084395692,0.597710982142788,0.597084911467832,0.640946247097868,0.616933156952183,0.681887361957029,0.662872654012368,0.664774232173342,0.725767968709079,0.724343407799027,0.755684424071067,0.753621486121589,0.732658636454479,0.794862016622648,0.81137376243928,0.808087771622352,0.835460781010474,0.86318446364185,0.884600761890968,0.900857741485252,0.899267507051894,0.947320768307732,0.972064021389558,1.01105889020346,1.04238390398678,1.06580151012456,1.07632452163972,1.19881607221437,1.111084873416,1.20462059687239,1.33621276442832,1.32351527051389,1.31138265013573,1.26694159996685,1.46086276527164,1.32059234270429,1.41143510400932,1.51363568813245,1.60760915048303
"1822",36065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1823",36067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1824",36069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1825",36071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1826",36073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1827",36075,NA,29.9622015708625,31.5467076832852,32.6113718788214,31.946844094935,32.3627235864595,33.5845202925215,33.9092987840877,34.6690449762851,36.2350348351295,37.2992273420987,37.1280361208661,37.4878810583942,38.5985290301668,38.3954889578666,40.5011382151576,40.9481574518358,41.5714174290438,43.4746331802525,43.6699598196535,43.6025603546125,46.5153899804399,45.0408968449943,49.8732601988424,48.5443279172724,48.6432699282302,53.2133635914489,52.3071880598957,54.9617168891961,54.8325075628924,53.8203164082691,57.9852253209629,59.2325046651417,58.7862938542716,61.0096646456868,63.0980660876064,64.6820413701447,65.6484061142493,65.8177515321883,68.9087729478586,70.8062645486488,73.7268491498315,76.0005305702007,76.7088730844403,78.3855896322902,87.4204751367495,81.6587282294741,88.7627473787584,96.8218226867378,96.3539119280464,96.4156145786299,91.3146582979115,105.782648880491,94.9808325727629,101.527047318497,110.289179533737,116.73290460981
"1828",36077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1829",36079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1830",36081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1831",36083,NA,0.19911348128959,0.211701103516948,0.219599116569639,0.211467602551331,0.214171921594182,0.224268478392254,0.225555809613447,0.232012862769037,0.243772951820017,0.251682657733728,0.248927889154014,0.250933851731599,0.257725623529695,0.255023834343766,0.270353626038442,0.273319428465245,0.276864675812625,0.293648013295856,0.291424220750219,0.28785534973086,0.314101163110572,0.300664451305579,0.336249401150584,0.325288733370823,0.32609879136328,0.363519963845091,0.358295137067708,0.369720958263266,0.37270719724812,0.361178049430508,0.391432560221604,0.395139525712171,0.395324893250041,0.414932099096443,0.433037941929326,0.437169388126586,0.443095921875056,0.444982622928646,0.467604899466374,0.486057165633078,0.509309797405756,0.51865432547867,0.521641221329715,0.520850276704609,0.598561952328679,0.553056709030528,0.602217950949901,0.680868907665845,0.664909187040784,0.670519116360339,0.635444383549457,0.745844247654413,0.666768484785613,0.70850793681851,0.764229676514354,0.815668717262094
"1832",36085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1833",36087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1834",36089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1835",36091,NA,0.428395255693121,0.455625489989671,0.472093461910428,0.455622077364304,0.461067905859786,0.482387524503785,0.486050367426532,0.498871132875826,0.52400646239775,0.542166563813663,0.535072394122239,0.540915714091537,0.555946977512121,0.54829190211994,0.581145143543055,0.587729371582681,0.599506863792747,0.631307596518598,0.630127196444722,0.620033466867967,0.676073767896907,0.648604734187836,0.727129498892935,0.703137488248598,0.704729091702843,0.782998647510094,0.76381678148526,0.797460934536342,0.799009499390809,0.777581198643178,0.846371350040585,0.852461396297676,0.854821836767852,0.893436058160064,0.932472905510014,0.942810211778474,0.95728685487053,0.958426118023432,1.0135976517405,1.04037957623756,1.0971585907164,1.12250955716786,1.12576881341092,1.1416427365148,1.29319702792647,1.19779342821946,1.31077165051808,1.47106161773597,1.44387229712685,1.4581814606956,1.37710750060981,1.61483744218682,1.43435194405773,1.53141676486041,1.65977879642351,1.77057008812717
"1836",36093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1837",36095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1838",36097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1839",36099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1840",36101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1841",36103,NA,0.578303936563851,0.607339497930337,0.630622151291397,0.617736245540938,0.617740372516322,0.645152614464184,0.652715913726836,0.672110487991257,0.697492812275614,0.722150047421759,0.720829110971681,0.725353022030282,0.738197748748828,0.740543470072639,0.772545054854075,0.788461907777423,0.784359004879966,0.835214095421771,0.829421566641857,0.838149434417277,0.896998603132846,0.865967253034994,0.94272657957693,0.921865328368345,0.939844513473354,1.01049166497845,1.03756757189529,1.05659894999274,1.06227176756975,1.02388352004591,1.09762102323442,1.12069920332263,1.12193649094355,1.18213417161313,1.22932887074205,1.2513842011052,1.24979190785994,1.27204320345852,1.305305876492,1.37336752257903,1.4361399429899,1.45013996165025,1.45823982693792,1.43908736505207,1.64065616659233,1.5763019754084,1.61056134000443,1.87858328365832,1.81575146663966,1.86646924875574,1.78833066797902,2.03204388344063,1.94723774389319,2.01071252842504,2.12154458439805,2.21181298339226
"1842",36105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1843",36107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1844",36109,NA,0.457914791842856,0.483752479124673,0.502170356272566,0.485742311130612,0.494278993800728,0.514415473765678,0.5174587781653,0.530015214808105,0.555668061027151,0.572588402956839,0.569178462911113,0.573262183602345,0.590592053566378,0.589007859047232,0.619236739145876,0.626554133157069,0.632853861013507,0.668039949135623,0.66884355438586,0.662193604274428,0.716918316465201,0.690398845475797,0.765822777598735,0.744159853471953,0.740882198147697,0.821227764801441,0.811473494906837,0.846642508589995,0.847046830484142,0.819228460627715,0.889825544295767,0.906147833606278,0.901415666970438,0.937274490975193,0.967479501698777,0.993130397418517,1.00707251765667,1.00931131747655,1.05673319963519,1.09442428052206,1.13481734293675,1.16782861028727,1.18867047796629,1.19286509100236,1.33969086871249,1.24115097738066,1.35601452622727,1.50936235118367,1.48708882360244,1.476896442374,1.39907034155768,1.64544177650099,1.46637728497186,1.56389001875182,1.69419330672225,1.80289408126352
"1845",36111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1846",36113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1847",36115,NA,0.129489609379072,0.137844111499453,0.142824426376874,0.137708761861395,0.139636051178207,0.14573170067233,0.146833750308143,0.150866642304274,0.158507858701153,0.16379776582854,0.161891964007142,0.163359180617959,0.168334923714168,0.165741427845985,0.176148818125564,0.178114697439712,0.181573984652746,0.190564412930151,0.190528095216984,0.187707682165973,0.204417796445842,0.196056491260941,0.220158298237739,0.213416045368627,0.212919086923453,0.236702772057904,0.230606088138143,0.240653343124126,0.240243864991703,0.23529795208688,0.255369271433758,0.257942128139714,0.258239250777084,0.26993842881475,0.282207811175576,0.285065457762129,0.289708912237149,0.288940680590325,0.306763206181257,0.314487845966041,0.332214469659702,0.340273958090443,0.340979444821824,0.346219861169603,0.391834012974949,0.364001881704537,0.396126332953748,0.443683063600969,0.437009766753918,0.440604884544126,0.417433113444603,0.489277113631571,0.436788445367247,0.465775057469136,0.501178604755642,0.537424738605854
"1848",36117,NA,4.35517837500448,4.58918461309206,4.74880720690211,4.62309997401182,4.70225671981557,4.88406540329905,4.92320001653317,5.03763519445852,5.26175458379686,5.41660735118968,5.40166155935687,5.44355840731326,5.61342409839601,5.59902187984341,5.8704623163919,5.94912760877117,6.02746375874043,6.31544770705429,6.34785500934076,6.31539191461372,6.79011395672183,6.56349904443899,7.24184597096273,7.06960216105776,7.0411840292046,7.75240424299539,7.67621900459262,8.00919650754549,7.99943677946538,7.78736207731509,8.44133010623185,8.59968925463449,8.55980350586408,8.86401981466654,9.13936975300134,9.38247096923986,9.53733510897774,9.54264294390525,10.0239288015099,10.325331322793,10.7201984003298,11.0297623504892,11.2383412897928,11.3316091744342,12.6159789275195,11.768470025541,12.7834985573054,14.1559554298017,13.9871551780965,13.8945659156254,13.2674586852123,15.415855083974,13.8412217100699,14.8045658606034,15.9403367159534,16.9078256370958
"1849",36119,NA,0.657070603980943,0.693093932669865,0.722185031451946,0.697642618589013,0.702916527974152,0.736393749250202,0.740203836379,0.762738415983789,0.798560073437236,0.825018543349557,0.820336249646849,0.821792575086221,0.842679931414327,0.842775197559138,0.883111622232103,0.896441844347574,0.890106359110775,0.962322721895798,0.950358598343051,0.948319272944261,1.02960712184801,0.977337329035307,1.08385450750684,1.06046279629016,1.06306795233185,1.17247183352939,1.17657296051253,1.2113427592007,1.21289972751937,1.16849027852144,1.26830126948882,1.28286105889269,1.27456590068479,1.35172939189739,1.40270190899018,1.43030207218941,1.43387985341988,1.45436704981263,1.49717119763303,1.58855564729002,1.64946724410361,1.67446273179455,1.68297047389729,1.6558443951975,1.90152828962775,1.78197280021757,1.88374535002355,2.18365779442687,2.1030864434731,2.12613349100239,2.0321236125548,2.36596822614016,2.1872758624214,2.28844847914061,2.4540209253384,2.56706798236413
"1850",36121,NA,0.0199113554054096,0.0209224234005303,0.0217476499340221,0.0211600121209059,0.0215312222544979,0.022360693027941,0.0225448292655553,0.0230630065602874,0.0240685010795938,0.0248162134742498,0.0247063599563894,0.024837112234334,0.0256847286888178,0.0255896804801387,0.0267781437535641,0.0270744821772178,0.0273089529460817,0.0288837525157907,0.0290325574585799,0.0289190524893206,0.0311251752165397,0.0300043688750727,0.0331628123388112,0.0321347994291103,0.0321968410989648,0.0353938909874265,0.0352019200447103,0.0366582203520979,0.036793109311606,0.0355995430962866,0.0386474186131027,0.039374469587384,0.0391494644455906,0.0407018992399131,0.0419176290420513,0.0430393083016774,0.0435628893846535,0.043655887150787,0.045751757397547,0.0472984888253234,0.0489896829618331,0.0505972894554573,0.0515737775781245,0.0520142962055032,0.0579846959994125,0.0535753616853566,0.0583930603069333,0.0649583529699877,0.063873773161916,0.0635269147046535,0.0608819283769097,0.0708133654037267,0.0634257388428051,0.067764401903882,0.0730765285642976,0.0779764796495383
"1851",36123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1852",37001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1853",37003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1854",37005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1855",37007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1856",37009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1857",37011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1858",37013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1859",37015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1860",37017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1861",37019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1862",37021,NA,1.55263845365772,1.60089358787752,1.76643665117952,1.72153100413962,1.74303136319071,1.82329623195546,1.88876392056384,1.92114342261843,2.03228305629329,2.07163635499099,2.12834041901035,2.16013911921143,2.20744863104378,2.30568908277655,2.43223280908372,2.39965869815488,2.35548238582439,2.61391322280652,2.67895652969872,2.7503652324067,2.98631249590942,2.92029158301801,3.22616393183261,3.08751976442185,3.2256627112982,3.70725887068528,3.67976660728206,3.81609974046983,3.94664503766203,3.72266564889467,3.90056289281355,4.18652203080941,4.0201883993653,4.62243733441527,4.69321982439429,5.04472173993899,4.94302128438336,5.23097060376991,5.0907367947588,5.51183460218263,5.90098346283854,6.16453422126738,6.33628861750282,6.19165519994862,7.20257578440962,7.03235232911479,7.28191928670153,9.43981895184533,8.80742286064369,8.31135312743118,7.79880265663251,9.45824449357406,8.60209230145352,8.65416343442236,10.5630810163575,11.5635544333664
"1863",37023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1864",37025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1865",37027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1866",37029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1867",37031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1868",37033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1869",37035,NA,5.65897413223504,5.86145490552224,6.61833936810476,6.29597616223138,6.36218559058101,6.68641574228097,6.95500045005343,7.03997700264137,7.6113346125606,7.71882853184736,7.87033286665397,8.01895891448413,8.10608476404668,8.53132657073028,9.07330560244302,8.831273201249,8.55703386086773,9.63445251910175,9.91985871388736,10.0958248699097,11.2868715793889,10.8432187794582,12.2974973119623,11.4387904012177,12.1223454133972,14.1421966850384,14.0197154956197,14.565625556825,15.0453812383862,13.6556466879692,14.8159299742103,15.6834775847545,15.0327693480992,17.8301544201035,17.9374552009243,19.5282967860165,18.6774564111198,20.1889862290292,19.2380085512577,21.3123932204024,22.5926295591477,23.5525501299223,24.4265708912211,23.0860422190667,27.5701059114066,26.8689304516684,27.9866617187999,37.5513507793684,34.784217584833,32.9874731657379,30.2571908043046,38.346678506848,34.4739464496617,34.3848229033669,42.2381541213388,46.8397415145718
"1870",37037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1871",37039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1872",37041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1873",37043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1874",37045,NA,4.261832815862,4.39653878346271,4.98439013664267,4.74143418981829,4.78685992417996,5.0442587224483,5.25744010206933,5.31141550424267,5.72588015541991,5.80293362096991,5.90917071632013,6.04080239876642,6.05811836644798,6.43488630539095,6.86108952559066,6.66243478138683,6.45457636237646,7.18415516514519,7.45841149158688,7.67237382876295,8.4271178552832,8.15274301322232,9.24573395651969,8.6023225203111,9.21602603220341,10.5784478841008,10.468428734845,10.9234995397363,11.2863750351438,10.2857007533977,11.1162325410513,11.7821645857705,11.2517088522106,13.3370442979099,13.4273261608537,14.6736970052494,14.065278921154,15.1707550841836,14.4717821759142,15.9346954294362,16.8187980353775,17.8281959349285,18.3680656974746,17.3039207036019,20.6707248476999,20.4451767755634,20.9598867415607,28.1182461010824,25.9714437732852,24.7807197453186,22.4600195989418,28.788315305238,25.7299285509567,25.580264028328,31.658685668216,35.2251903996609
"1875",37047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1876",37049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1877",37051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1878",37053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1879",37055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1880",37057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1881",37059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1882",37061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1883",37063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
