"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1439",28151,NA,0.709542656722232,0.75670058703753,0.755842229408666,0.766971154507044,0.754960771898224,0.798491659486788,0.838942265027315,0.842429793455867,0.875026944358084,0.866974588907029,0.892335068279283,0.991902488867397,0.938123223977962,1.13490081742669,1.05672155744795,1.16159653092245,1.06027150222352,1.12737234222438,1.24289071235057,1.13357762301796,1.22851041126608,1.13610319263307,1.23472584073474,1.2839432190762,1.26815620003517,1.34101335659525,1.29799128961745,1.40693112939772,1.43635421849448,1.49461639606021,1.54233743225133,1.72505294047812,1.57764515852016,1.78004143344279,1.45697591371822,1.64654403206857,1.64098996081642,1.82394670668474,1.41083213484436,1.68306666634491,1.70513311675253,1.64611629708084,2.23216305913516,2.2897353817558,2.14516847118375,2.44345117151676,2.54402110776262,2.73944606241041,2.27568549409423,2.92301193300639,2.69365409801518,2.43800244099251,2.02963213984785,2.18128683130561,1.89800632588283,2.5540278441401
"1440",28153,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1441",28155,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1442",28157,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1443",28159,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1444",28161,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1445",28163,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1446",29001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1447",29003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1448",29005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1449",29007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1450",29009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1451",29011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1452",29013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1453",29015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1454",29017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1455",29019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1456",29021,NA,0.230465491934233,0.240899321729455,0.241506544634334,0.243900112541666,0.249804803647173,0.257763637280199,0.267006894520983,0.273101136390997,0.276712796683822,0.283654303703757,0.28820000430465,0.301275049758206,0.306562469144075,0.320033387803229,0.322099892986909,0.335861131286807,0.340561110511557,0.341753179322142,0.363720655446319,0.350880216810687,0.363704282387066,0.363214198079242,0.374317451774399,0.38318251742526,0.391986720259481,0.398483504014522,0.39382717679395,0.428082014589341,0.418071072723059,0.449302923298387,0.445604978756397,0.480403385526254,0.471044160832909,0.483731566071141,0.480877736719015,0.477197057717353,0.505598602818199,0.527424088990826,0.498538814150127,0.52496555266279,0.528601454668953,0.535514724558569,0.581702831786281,0.560715605818291,0.574141805345266,0.593075482229499,0.650757324353363,0.645215874459589,0.617983771894525,0.628888584177388,0.68315640456768,0.629133341736885,0.648755065975677,0.641764093246965,0.655078914912022,0.727100439212426
"1457",29023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1458",29025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1459",29027,NA,13.4275511917965,14.1238159499822,14.1945399269118,14.2659591623583,14.4657338485443,15.0581237936263,15.5749119846587,15.9018766763994,16.1207577697253,16.5211418354682,16.9625866578224,17.5398493381647,17.9312529839963,18.7192316806094,18.8073018340343,19.5420698553598,20.0412211868518,19.8833245089324,21.2025649338803,20.5232380912024,21.2409700028588,21.370108341027,21.938587353959,22.6387386527264,23.013757278399,23.2784147782342,23.3464163986353,24.9025173900479,24.7471419254069,26.3500533509464,26.5036875626482,28.1953600002403,27.5444565714442,28.5079219134033,28.1221293824486,28.0067466770313,29.4735924646916,30.6504071670869,29.0755636547274,30.6845862531628,30.8841308475756,31.404703842316,34.0198440165634,33.2006332885657,34.8094934180169,35.1518496393946,38.8684332148289,38.1701575802882,36.3086258097292,37.7245748771743,39.7701933983176,36.8186422642096,38.3862141636802,38.4473383458356,38.5594062300432,43.2855027776369
"1460",29029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1461",29031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1462",29033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1463",29035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1464",29037,NA,0.693074408831668,0.726656900864071,0.725539600314969,0.732224818927939,0.744333474840912,0.77174708512832,0.798832206678404,0.817594230116933,0.825919821310058,0.845737334451029,0.865112119606543,0.898045391906852,0.913212720843007,0.956733930258683,0.964983008293712,0.999586789422297,1.01453615207662,1.01847288465824,1.08187804903745,1.05209498214941,1.0849516269493,1.08513787076813,1.1232967730904,1.14579710242997,1.16252529759012,1.18086686059323,1.18137796450069,1.26013732628312,1.25175747332125,1.33748416617468,1.32942488926346,1.43612251592005,1.40425445670736,1.44318010399626,1.42346432308103,1.41414644253302,1.50075117184506,1.55237834712274,1.47419346562905,1.54254167945679,1.57109496314415,1.56890298382487,1.72511349558825,1.6828954487973,1.71882934215873,1.76603344296746,1.96831556106962,1.9340008960967,1.84812586180337,1.90415876512726,2.01575131786398,1.85891332206984,1.9259587493737,1.93204320461517,1.95024369011504,2.16833213665441
"1465",29039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1466",29041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1467",29043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1468",29045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1469",29047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",29049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1471",29051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1472",29053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1473",29055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1474",29057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1475",29059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1476",29061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1477",29063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1478",29065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1479",29067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1480",29069,NA,0.239877947404802,0.257309435033341,0.256198580791594,0.253436039953203,0.253673768667219,0.267449256338269,0.2839083108374,0.284834253473344,0.287714097587601,0.287264443904931,0.290972327714574,0.324938637800416,0.325639355430027,0.372897044782377,0.362218320358683,0.377299640379932,0.378546376616715,0.376281807938243,0.42740073111729,0.376087280515534,0.410354686478768,0.382655206551714,0.414457761501077,0.430384717465105,0.427213273658972,0.441888168928268,0.431674098844955,0.480907396639425,0.473857598929263,0.506191039457902,0.520438862197917,0.572705063326638,0.529331729610032,0.59556202216878,0.508806533670178,0.526182425456735,0.596287280621065,0.614315373169548,0.458102395313511,0.594312575008433,0.582724153670835,0.565461175383826,0.751370613872183,0.728090282809833,0.767875695871842,0.799658699326272,0.900809345069413,0.975696156495907,0.782566901715047,0.913190688726532,0.914884009624742,0.74451280189419,0.796892048730442,0.78477385711634,0.6095677437434,0.90601178465793
"1481",29071,NA,13.6189049153548,14.5541692044213,14.4698360421568,14.3780056106134,14.4251315852766,15.2305002376075,15.8457310147519,16.1343918363197,16.275595515714,16.6114601993576,17.1272553155325,17.8573133648464,18.2689858145252,19.5083846606391,19.3085493464247,20.2878356325144,20.7605288658349,20.1961491743348,22.2139038601743,20.7263528803533,21.8212691290235,21.57972959161,22.4240330974954,23.3086142083907,23.57387446427,23.8738924523663,23.5385710987135,25.88747513639,25.2343934244003,27.4318093230148,27.6193613767343,29.8602812265495,28.5196362373038,29.9416450651197,28.8722370164364,28.4556151449875,30.5335881409874,31.8357252554615,29.1384672769622,31.6735287225398,31.5445184623905,32.1666601376737,36.1826591586502,34.6406735114044,37.2216667106943,37.8703328595987,43.031896548854,42.0355918264359,38.0982629286735,40.4854987692459,43.3613316810172,37.8032596871728,40.2459972091512,40.2509371077107,38.9790619228425,46.6927081023747
"1482",29073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1483",29075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1484",29077,NA,1.26793468344227,1.3467985041734,1.3372474501012,1.33808566810236,1.34619805430573,1.41353704877992,1.47620019327741,1.50032627963513,1.50858534434102,1.53752325275631,1.57750214010914,1.6609209056484,1.66980027196463,1.81662396000682,1.81629680150298,1.90629910599577,1.90927723198662,1.89567328002641,2.07284255341262,1.94912814062891,2.01595013944092,1.98127652079818,2.08506526817398,2.13416893662235,2.16559575388572,2.18302733551345,2.18433187231128,2.33821453468266,2.34187938782682,2.53026820918381,2.5096450154957,2.81583049928956,2.68387704632165,2.81240524557324,2.63679444115359,2.62942948380002,2.86811891378328,2.99269679261312,2.6553968732816,2.89327786588041,2.92830674954671,2.85639320500593,3.41275051180034,3.27122327791917,3.3425267538278,3.44588690285946,4.11508737142723,4.03665908080317,3.64128086910273,3.8945548084392,4.08383313083091,3.51390403547408,3.60542793857654,3.72441589223353,3.56409199802732,4.29142781871661
"1485",29079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1486",29081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1487",29083,NA,1.50679205761222,1.58082131602412,1.57953378110671,1.59490825464834,1.62204571466197,1.68284139547057,1.74290484420637,1.78470969347741,1.80387124690655,1.84808310982653,1.89152838186382,1.96414651263523,1.99814502765405,2.09443755895798,2.11352363778784,2.18974269222265,2.22365072930275,2.2331401221441,2.37268040491176,2.30897806526946,2.3812417949612,2.38268875092815,2.46776989031963,2.5174228867549,2.5544716201181,2.59560947033788,2.59823218848553,2.77053358635783,2.75474157328761,2.94252809832041,2.92628909925014,3.16173767121294,3.09238170819343,3.17855207536258,3.13474359174303,3.11557962794793,3.30669908750077,3.42090399971923,3.24939102588874,3.40095172566372,3.46452585243387,3.45903492317023,3.80538514024781,3.71384464478358,3.79261115626416,3.89802758912562,4.34507898641839,4.26914902571836,4.08041792352364,4.20507940227601,4.44925645439709,4.10402269569061,4.25230357163287,4.26681263653668,4.3062398648715,4.78861027205208
"1488",29085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1489",29087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1490",29089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1491",29091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1492",29093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1493",29095,NA,5.1722106492638,5.4258179015492,5.40834017413908,5.46720200321978,5.56853087170142,5.75866522059015,5.96571593240133,6.11347867172085,6.17347716820618,6.32154997284342,6.45113126247399,6.7179601011638,6.83542622729578,7.14659624332239,7.194477192071,7.49641666050739,7.58041318013349,7.60497732980749,8.10745550534171,7.82030348835001,8.11357075822123,8.09719502965259,8.3304710153508,8.54182395270477,8.70262273919472,8.82024285783197,8.7667958359873,9.48507031354983,9.26013455792157,10.0150479031299,9.9006094366743,10.7093415131788,10.4467439453734,10.7685634777973,10.6946227349265,10.5745678516321,11.2347405952407,11.6307005754158,11.0269401712955,11.5277379438095,11.7095761206695,11.7912472420855,12.859660920029,12.4586639651962,12.8337678937257,13.0980113076893,14.5878997238496,14.4011284632814,13.6885210965968,14.0931063487805,15.1232822309958,13.9035626154165,14.3788054439964,14.4213691934138,14.5783443105371,16.2118134070407
"1494",29097,NA,2.10201937794667,2.30694201814135,2.22919094995835,2.18643694372403,2.1747974788372,2.3370552162512,2.47694052652052,2.51204344061864,2.47409477538573,2.50126928061569,2.55335907210774,2.83842556014935,2.73818177381368,3.27561211433241,3.19878684719405,3.46141686423081,3.29403790349995,3.20746497329406,3.84565588149302,3.30692364220546,3.43647466234139,3.22737423562564,3.56177075513472,3.58860502660396,3.61321114127989,3.63580286323629,3.54970999732904,3.93331472080311,3.93794680428258,4.48447488169595,4.3274372888932,5.36791958212909,4.85988308372114,5.19662898113611,4.56004673633674,4.40697102047105,5.2583120008631,5.55975341913317,4.2200322890844,4.88084807691373,5.06966993686075,4.66158414487465,6.4953870374411,5.9980235851522,5.87220612167041,6.44233567377253,8.71266325143616,8.36625638661585,6.94787457038099,7.60053496309051,8.29909394107945,6.11553655635972,6.1123815174541,6.70865886246229,6.09182034258943,8.34302964467618
"1495",29099,NA,6.237910569284,6.72592615792981,6.63163202103157,6.55336667597624,6.53079169630552,6.95856474687453,7.27193608519209,7.37578345725794,7.42936832705367,7.5759075252159,7.81824314894588,8.18792110929386,8.42316302672793,9.06482130583383,8.93985900699456,9.3927780331634,9.6297022004627,9.27769867853615,10.3265133164165,9.47570291313842,10.1041156871577,9.87221433782732,10.3297488460108,10.8260088898424,10.9013637490289,11.0473357863229,10.7683532006873,12.0550432392166,11.7093995781336,12.8165493150865,12.9117462797615,13.9901364484618,13.2757753497499,14.021386300342,13.307439856779,13.0697860663333,14.1505646606851,14.8076798780856,13.2556757110745,14.8085023850231,14.5281426363079,14.936227161595,17.1150103413939,16.2762507594333,17.768415572259,18.0139130008438,20.5750849390631,20.2432005020513,17.7828616094727,19.4719381453513,20.6119430359079,17.565740611383,18.9731135448997,18.8295290217928,17.8580967446462,22.1258782051493
"1496",29101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1497",29103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1498",29105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1499",29107,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1500",29109,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1501",29111,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1502",29113,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1503",29115,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1504",29117,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1505",29119,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1506",29121,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1507",29123,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1508",29125,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1509",29127,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1510",29129,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1511",29131,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1512",29133,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1513",29135,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1514",29137,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1515",29139,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1516",29141,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1517",29143,NA,5.11772100855221,5.49080861135571,5.45930002041562,5.40060020090011,5.40105381155609,5.699525163675,6.0483979656973,6.07852906171898,6.12294175340038,6.12797661281286,6.2216380962561,6.89654768847457,6.97047805872176,7.95531503345345,7.72641594351555,8.02309506800801,8.11171288926981,7.98869291902995,9.12964596757524,8.00600389372248,8.72574335990492,8.16829494219325,8.87552272133148,9.15098890627774,9.16778338427915,9.42802612507133,9.18690493735498,10.2565683195344,10.029713561166,10.8002396182848,11.1660833522406,12.2059490552822,11.3060280684872,12.711266185122,10.858806966069,11.1561984133312,12.7568185300278,13.0525102504323,9.72396610942185,12.7102494617625,12.343265022703,12.1136754855829,16.0064827773604,15.375006328159,16.4851573431345,16.9126602732421,19.422790874333,20.7695007345537,16.7316415047555,19.3129277759325,19.6372986461735,15.7975435607298,17.1609176568176,16.9645205330272,13.1310757533014,19.4183809043479
