"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1952",38001,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1953",38003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1954",38005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1955",38007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1956",38009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1957",38011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1958",38013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1959",38015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1960",38017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1961",38019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1962",38021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1963",38023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1964",38025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1965",38027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1966",38029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1967",38031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1968",38033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1969",38035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1970",38037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1971",38039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1972",38041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1973",38043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1974",38045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1975",38047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1976",38049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1977",38051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1978",38053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1979",38055,NA,8.24913156371066,8.43261701539117,8.59159345566262,8.76892172608579,8.97915232716162,9.46850611144989,9.30971230026181,9.43888938087202,9.62438598020621,10.0822097072889,10.0042659378623,10.1736115490398,10.4617496115112,10.4667797765026,10.5250589371853,10.7021283227088,11.2914963396948,11.3526001475727,11.7332544720711,11.6907889715708,12.1243460297451,12.4347355977083,13.1675676733828,12.7559838547182,13.0088465002247,13.4724388501149,13.955273492914,14.1382592636046,14.2241483385148,13.5157395603506,14.746314290992,14.5976876588872,14.8985428064871,15.2045854642089,16.0567231009393,15.9467960904787,15.5986710107438,16.0642847551434,16.9983806173178,16.9515272996593,16.9777187169781,17.1462509427139,16.5894399905411,18.6393224555972,20.2338625090102,18.4396881929284,20.7303271234647,20.8162611182366,21.1737498760991,20.5091501657843,21.3081489591355,20.7772410990873,21.0186791531757,21.6703808816771,21.2277543348066,22.3748422135997
"1980",38057,NA,13.438428295154,13.7423216602377,14.0266955096261,14.2802260491587,14.6009786502962,15.4103674491106,15.1577434872999,15.3694224430555,15.6931924070445,16.421859075021,16.3277780908696,16.6029042683493,17.0929974477852,17.0880011379523,17.1107499093263,17.4594885625539,18.4576262495365,18.5139228135823,19.1068882557107,19.0432507993115,19.765900197253,20.2339290819723,21.4795501493744,20.7762074480739,21.2065591938398,22.0933870352831,22.6814356080226,23.0653338777292,23.2391138595426,22.1268322795116,24.1290936849975,23.7866261141276,24.4110344116649,24.6760289355957,26.1531339217831,26.1132479604771,25.6457310167438,26.2278634272776,27.5909305721131,27.6580513255567,27.7910152227935,27.8787418515288,26.6996755523559,30.1411107927989,32.9393605643886,29.9154524105063,33.620202199557,33.9125065466292,34.1981896569625,33.3972042000801,34.5844427822764,33.9223026452188,34.2874313924698,35.7377609435281,34.8688301268759,36.2751059310765
"1981",38059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1982",38061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1983",38063,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1984",38065,NA,4.82267207525329,4.92563141496972,5.03466917683064,5.12478477474405,5.23943367659255,5.52598845989388,5.43447395603857,5.52292072310115,5.61790519329182,5.89560222327269,5.84843485922498,5.94554113552185,6.12680749763326,6.12634273941073,6.13885127196165,6.24875326841003,6.62272637929958,6.65142782046052,6.84127557125585,6.84008914277179,7.08702650445306,7.23047130703092,7.71079761282489,7.47056624291548,7.58478096329724,7.9408516582907,8.12968851503021,8.28768617477618,8.34014362945858,7.93406081473392,8.6523110487306,8.57179802537067,8.76464995796225,8.86753504366325,9.36282985392202,9.33785083382753,9.16714776427781,9.40546608962888,9.92805793760963,9.90624359909789,9.97080036961574,9.99995530425398,9.63181503346994,10.9057649420543,11.8593361073974,10.7601001706862,12.1781743317743,12.2419750720417,12.3898634102851,11.9698068532198,12.380509088456,12.2590444024077,12.2733885256085,12.7168557656503,12.5175758105371,13.0412723859406
"1985",38067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1986",38069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987",38071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1988",38073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1989",38075,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1990",38077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1991",38079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1992",38081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1993",38083,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1994",38085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1995",38087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1996",38089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1997",38091,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1998",38093,NA,0.291941477390292,0.297257631857064,0.305682316608603,0.30993843994604,0.316559387763886,0.333550159166428,0.32842872178609,0.335161927393967,0.339663741137351,0.357167528412436,0.352759687763261,0.35807798247319,0.369152518822747,0.370481601075539,0.371626180002725,0.377030407361621,0.398285654937313,0.402448800346582,0.413153819710719,0.416238721843879,0.428903825245121,0.436744167826628,0.465750953492102,0.450959882952337,0.455633615527224,0.480895860719871,0.488416169639415,0.499778175382405,0.503029786788209,0.482035431051132,0.520422693214799,0.521859252980816,0.52843557296215,0.540385974881313,0.563911763811697,0.554509606076262,0.552215813718307,0.572452378975655,0.606928735946636,0.595275655477585,0.605375010874203,0.615302409744686,0.598231853637602,0.67578448229043,0.724269639861173,0.64791095168844,0.731392406916873,0.742687921345008,0.758257747667561,0.724121411316406,0.743939940181321,0.74665368412191,0.741454368304206,0.746589868168558,0.760511710716384,0.792159873886068
"1999",38095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2000",38097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2001",38099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2002",38101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2003",38103,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2004",38105,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2005",39001,NA,13.7775386756215,14.2122529917803,15.2811613019574,14.7186672992765,14.6865947344082,15.388989641216,15.5790076057985,15.7746682158533,16.6764289463516,16.9448694840788,16.8064297400983,16.9348172307884,17.4821841728561,17.4369657558985,18.1714681311979,17.8251067590061,17.819070453125,19.4028282129248,19.1864662680878,19.2249439973803,21.2545432280258,20.1277883974043,22.2482130316269,20.9073640331266,21.2403373945011,23.9042138681411,23.6152692759025,24.2285685342102,24.3384785586533,22.6850125047144,24.6211385775497,25.1371970724657,23.9593239112044,26.6062723185218,26.6339159152098,27.6088601519419,26.9770328587462,27.2918203136532,27.4768972502918,29.30668405411,30.5929422356331,30.6457438798374,31.7611349361951,31.3209798755603,35.5445243305957,31.8366183742973,34.9574578437825,43.8222306962684,41.539710726327,36.4023531990688,35.1644935237489,41.2461333632618,35.9050791242586,37.2731760297061,43.3972098351095,46.3806655604301
"2006",39003,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007",39005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2008",39007,NA,0.338358668155888,0.352003255977692,0.369077634448789,0.359547719500295,0.361742962095947,0.376384366320569,0.380831209647669,0.387273176447303,0.403320097808519,0.414303791742921,0.411243255761544,0.411711330669696,0.425503971822124,0.424923314900816,0.440598937462146,0.442662098204084,0.444134728069658,0.470624020634424,0.468578441171767,0.466791259968094,0.504486660917252,0.482127558840298,0.528191894054373,0.506860768630869,0.507407710437007,0.553994254186264,0.550649436967886,0.571069172955404,0.571792343038988,0.545735210880535,0.58897239395002,0.60083411847869,0.591311555670399,0.617163051300093,0.625675172086942,0.642441770707267,0.63942532141595,0.640434755270548,0.662149231554266,0.6758654301946,0.705960355308728,0.708364692796438,0.721777819631095,0.724889895600867,0.798922720179218,0.739008717194926,0.802378625085001,0.903921032422031,0.870115221043553,0.837673068436233,0.803056859901532,0.929185400446405,0.840255729348764,0.872836733131591,0.947912177204581,1.00991781927218
"2009",39009,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2010",39011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2011",39013,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012",39015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",39017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",39019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",39021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",39023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017",39025,NA,6.11481601333682,6.2946591772383,6.77365270893708,6.50918002214585,6.49209408099641,6.8316411620445,6.92055040382958,6.97273462763776,7.41993645428044,7.56081720119434,7.4714710737213,7.53760666199708,7.79195716970744,7.72709030301186,8.09044876363881,7.94314644898966,7.90450919795732,8.67742490507182,8.55827388166901,8.57689929083467,9.45504713172416,8.93755122515275,10.0378648976016,9.32607620795267,9.49159246170621,10.5758202457773,10.5288040807718,10.7680757211968,10.8390972757124,10.0701379450487,10.9690908123862,11.2327536037017,10.7063205827255,11.822451543455,11.8946615222557,12.373232543424,12.0148199195485,12.1502540293096,12.3418937162807,13.0691953014836,13.6485152699837,13.642623713669,14.1332333023049,14.0116070569931,15.8887042301066,14.0456964549879,15.69660384991,19.7627468455476,18.7426317706837,16.3517368418608,15.7052492959645,18.5050672491665,16.1432648002548,16.807723540415,19.6570406803935,20.9740563028365
"2018",39027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019",39029,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020",39031,NA,6.37282371813315,6.62957967062148,7.06241650261981,6.76911488835587,6.73675483878591,7.06533762968807,7.18093327078602,7.26803745327087,7.7193064105078,7.89347589443823,7.77312806972921,7.76409817456008,8.01839499181912,8.01893313746265,8.40338954347063,8.32840597337414,8.25784320652192,8.99638220518123,8.8747905133932,8.71080858974196,9.80265902900011,9.15431965806957,10.3799262130572,9.63443052308572,9.7236088367701,10.9523059955429,10.8259403581766,11.0732917209723,11.2133866907814,10.4167045239848,11.4574798752249,11.6519930403886,11.3136815458703,12.1342890980027,12.2875032521523,12.7205232522828,12.6235076975961,12.5795847127341,12.7537420348707,13.4091378471812,14.2209992617433,14.0554036453816,14.2712288058545,14.1782390981258,16.4646535582595,14.6206823248689,16.4472316812501,19.8132315322303,18.6583440776662,17.0632544584216,16.0608379888016,19.4030396839597,16.89505468102,17.4326166340496,20.0951642044102,21.5434429563635
"2021",39033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022",39035,NA,0.0497080886103405,0.0516332156229005,0.0540884795796372,0.0529662218506763,0.0530459034370677,0.0551961917801441,0.0560581546545915,0.0567875936832313,0.0593490660679516,0.060912637494174,0.0603840720267087,0.060497847229894,0.0623797648909855,0.0625236431382725,0.0645044424688261,0.0649981897526701,0.0651778307420317,0.0689323497584495,0.0685917072115088,0.0685037023310189,0.0735575055836771,0.0709140368698483,0.0771298886232629,0.0741820402040567,0.0744700773517571,0.0806936019978619,0.0805736945488874,0.0832546770720377,0.0838107771907772,0.0799032465485875,0.0862672131617899,0.0880848797215883,0.086571258266085,0.090083031931544,0.0913892432121748,0.0939639233461441,0.0932646364539588,0.0937885000157567,0.0964174762911366,0.0988297313786981,0.102977730837512,0.103366401334808,0.10455036058996,0.105254545846171,0.114895315998374,0.107064320629283,0.115319636077562,0.129700752887451,0.125757576282914,0.120836962295357,0.116301203593691,0.133337766660661,0.121638665405377,0.125312042591311,0.137786347079815,0.146245541285666
"2023",39037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024",39039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025",39041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026",39043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2027",39045,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2028",39047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2029",39049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2030",39051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2031",39053,NA,18.2447543760147,18.912251435562,20.178360150277,19.5294992840008,19.4679342229195,20.3238162612396,20.5324946386688,20.9078139940652,22.0046477454937,22.2979258799598,22.2277380485437,22.2439718338555,22.9912289026544,23.0919252826873,23.9668390745563,23.6278975980778,23.6213640467665,25.5291439529359,25.1901514703193,25.1963395483453,27.9495247076816,26.4538605912289,29.1113908632119,27.5285470036744,27.9690092206387,31.5529908136545,31.0976001772224,31.8906123279882,32.0562353714356,29.9678552069902,32.4785073283082,33.0934530651915,31.8367947872159,34.92617486636,35.126659000646,36.2055731305878,35.8274346561483,35.9936440660906,35.9372285062484,38.4059543824149,40.1642248264424,40.7908026146304,41.1692554019135,40.5551960591281,46.7455865362455,41.8240587137975,46.0157696936295,56.520174263328,53.5009463139421,47.6941765718939,45.9102201873403,53.8438104499194,47.6377494227654,49.0077912563466,56.396986422989,60.018421104499
"2032",39055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2033",39057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2034",39059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
